date,hour,type,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20140501,15,PM2.5,157.075,166.43333333333334,139.16666666666666,194.63333333333333,170.83333333333334,188.5,173.85,143.5666666666667,126.3,130.4,180.2,190.6,114.4,166.2,134.55,209.89999999999998
20140501,16,PM2.5,172.075,165.9,140.70000000000002,195.70000000000002,175.5666666666667,185.2,156.3,143.6,123.45,114.15,176.5,182.7,100.9,157.2,116.8,192.60000000000002
20140501,17,PM2.5,163.8,154.33333333333334,139.29999999999998,152.9,156.53333333333333,146.4,155.2,135.53333333333333,119.80000000000001,112.69999999999999,104.85,157.9,99.3,134.5,110.2,73.5
20140501,18,PM2.5,136.275,112.43333333333334,95.5,80.66666666666666,145.13333333333333,91.1,161.05,133.03333333333333,126.55,94.0,66.25,71.4,101.0,88.9,93.15,90.85
20140501,19,PM2.5,98.4,78.06666666666668,67.73333333333333,81.13333333333333,81.06666666666666,76.6,104.75,126.2,341.4,75.2,82.19999999999999,75.6,76.1,71.9,87.15,81.55
20140501,20,PM2.5,94.0,91.43333333333332,78.83333333333333,75.96666666666667,125.0,67.6,80.65,95.0,94.6,74.44999999999999,70.55,66.0,66.2,64.3,69.55000000000001,60.15
20140501,21,PM2.5,74.1,50.833333333333336,49.866666666666674,42.333333333333336,69.43333333333334,50.4,60.2,86.8,100.05,65.15,42.35,47.0,60.5,73.4,58.7,47.65
20140501,22,PM2.5,46.3,37.9,35.93333333333334,33.63333333333333,51.53333333333333,35.6,46.35,54.4,49.6,49.05,40.349999999999994,47.6,50.2,53.1,53.8,37.4
20140501,23,PM2.5,40.75,42.0,38.0,39.50000000000001,39.4,34.4,42.0,48.43333333333334,53.0,46.900000000000006,32.15,41.3,44.1,42.6,53.15,35.0
20140502,0,PM2.5,57.075,99.23333333333333,37.43333333333333,33.800000000000004,41.0,33.2,33.2,38.833333333333336,86.4,47.5,35.05,32.2,42.1,44.8,39.8,32.25
20140502,7,PM2.5,11.175,10.166666666666666,22.066666666666666,13.433333333333335,19.066666666666666,11.9,16.25,12.649999999999999,17.1,16.2,12.25,12.3,16.3,18.5,7.949999999999999,8.65
20140502,8,PM2.5,18.875,35.4,22.533333333333335,13.866666666666667,24.666666666666668,11.2,27.35,11.85,45.05,16.15,32.2,19.2,18.9,13.3,3.6,30.900000000000002
20140502,9,PM2.5,28.975,28.066666666666666,41.4,32.53333333333333,38.46666666666667,18.1,29.35,29.0,26.9,23.4,50.9,18.6,18.4,23.4,22.4,19.15
20140502,10,PM2.5,35.175,30.099999999999998,36.5,24.53333333333333,52.53333333333334,35.5,26.15,34.05,31.75,23.05,31.4,22.4,24.5,66.3,30.4,18.7
20140502,11,PM2.5,27.725,23.2,31.899999999999995,19.900000000000002,36.06666666666667,34.7,24.9,20.2,37.849999999999994,20.1,27.299999999999997,24.1,22.2,140.1,20.5,32.349999999999994
20140502,12,PM2.5,23.8,24.03333333333333,31.599999999999998,21.933333333333334,31.666666666666668,32.5,21.45,23.3,52.95,19.0,23.5,23.0,18.9,19.9,12.6,47.9
20140502,13,PM2.5,24.125,18.500000000000004,30.333333333333332,17.933333333333334,33.0,29.5,15.1,15.95,38.5,10.65,19.8,18.5,15.6,11.4,19.55,30.45
20140502,14,PM2.5,20.775000000000002,27.26666666666667,32.13333333333333,6.066666666666667,27.933333333333334,27.4,19.049999999999997,17.0,9.2,16.049999999999997,17.799999999999997,9.7,18.8,8.2,24.5,7.5
20140502,15,PM2.5,19.6,16.433333333333334,27.0,18.53333333333333,25.2,33.1,16.35,14.05,27.1,12.85,16.25,18.5,14.9,11.1,8.8,27.3
20140502,16,PM2.5,16.95,15.233333333333333,22.5,12.100000000000001,26.766666666666666,24.3,12.05,15.3,30.8,14.15,16.8,11.5,14.8,10.4,9.15,21.45
20140502,17,PM2.5,20.0,23.666666666666668,59.03333333333333,11.433333333333335,26.03333333333333,36.4,23.6,11.0,20.15,14.8,13.35,22.8,19.2,29.7,8.05,20.4
20140502,18,PM2.5,22.075000000000003,29.03333333333333,17.666666666666668,29.866666666666664,19.45,38.5,23.15,13.75,32.300000000000004,21.0,3.0,9.6,19.4,17.9,11.100000000000001,6.9
20140502,19,PM2.5,15.575,18.766666666666666,11.866666666666665,32.6,7.75,15.5,30.75,25.2,50.0,18.45,9.899999999999999,4.5,13.8,16.0,5.55,14.5
20140502,20,PM2.5,14.55,14.466666666666669,13.933333333333335,16.166666666666668,7.699999999999999,12.8,11.35,20.799999999999997,25.65,11.55,7.9,3.0,26.3,11.7,7.15,9.399999999999999
20140502,21,PM2.5,23.55,19.633333333333336,17.966666666666665,23.433333333333334,18.25,11.7,17.549999999999997,18.65,15.7,13.399999999999999,12.600000000000001,9.4,12.9,13.7,12.9,16.1
20140502,22,PM2.5,30.7,21.633333333333336,28.166666666666668,24.733333333333334,17.3,19.9,24.35,18.8,18.65,14.95,10.35,17.4,16.5,11.1,14.299999999999999,9.65
20140502,23,PM2.5,37.025,26.566666666666666,31.400000000000002,36.9,36.85,35.0,35.95,21.65,26.75,14.3,14.15,31.2,21.9,6.5,37.650000000000006,8.3
20140503,0,PM2.5,45.3,33.06666666666667,43.86666666666667,29.5,39.6,32.1,31.3,26.75,64.44999999999999,17.2,24.0,34.7,27.2,13.6,19.2,15.55
20140503,7,PM2.5,68.125,50.96666666666667,66.66666666666667,31.233333333333334,40.7,34.6,52.9,53.86666666666667,83.44999999999999,33.4,22.5,14.2,17.8,15.0,15.0,16.1
20140503,8,PM2.5,72.3,62.400000000000006,70.16666666666667,34.666666666666664,43.95,45.5,64.05,63.5,81.2,108.0,18.0,21.5,24.2,20.4,22.900000000000002,18.65
20140503,9,PM2.5,72.15,57.73333333333333,80.83333333333333,41.300000000000004,55.3,55.4,80.65,61.6,77.05,67.55,25.9,31.1,45.9,44.7,19.3,23.7
20140503,10,PM2.5,75.52499999999999,62.56666666666666,72.2,47.800000000000004,63.900000000000006,66.8,64.25,73.46666666666667,80.5,85.25,28.75,42.3,52.7,55.5,36.25,26.35
20140503,11,PM2.5,74.25,75.43333333333334,75.23333333333333,56.866666666666674,60.15,72.1,77.7,72.06666666666666,79.1,71.9,38.35,66.4,57.0,60.0,51.25,23.0
20140503,12,PM2.5,73.85,56.833333333333336,69.73333333333333,68.76666666666667,67.95,70.8,73.1,64.83333333333333,77.4,68.65,54.05,56.1,61.6,72.3,62.849999999999994,39.8
20140503,13,PM2.5,71.9,60.166666666666664,65.33333333333333,72.69999999999999,60.75,90.2,73.05,72.86666666666667,65.35,46.0,62.45,61.9,63.7,67.0,49.6,41.5
20140503,14,PM2.5,67.60000000000001,54.03333333333333,46.333333333333336,39.7,49.650000000000006,53.9,55.8,69.13333333333334,78.44999999999999,54.75,37.35,40.9,52.0,40.5,42.0,42.9
20140503,15,PM2.5,45.475,36.56666666666667,31.433333333333334,27.066666666666666,33.2,40.4,34.05,46.166666666666664,107.75,39.6,25.200000000000003,33.6,44.7,28.0,21.2,32.599999999999994
20140503,16,PM2.5,38.275,47.666666666666664,33.833333333333336,35.1,32.6,32.3,32.400000000000006,23.066666666666666,73.7,27.75,30.5,70.2,42.2,37.1,19.15,37.5
20140503,17,PM2.5,57.05,36.3,36.199999999999996,83.10000000000001,38.45,58.8,35.2,36.5,63.35,52.3,23.5,24.8,32.6,44.7,15.1,29.450000000000003
20140503,18,PM2.5,88.15,59.366666666666674,45.133333333333326,89.76666666666667,52.7,97.9,90.19999999999999,50.333333333333336,109.55000000000001,60.7,34.35,38.4,30.3,44.3,10.95,38.6
20140503,19,PM2.5,139.675,89.56666666666666,58.86666666666667,73.46666666666665,74.15,95.0,91.75,84.73333333333333,141.95,49.2,29.0,41.8,48.2,58.1,28.6,21.75
20140503,20,PM2.5,88.125,50.5,41.56666666666667,48.63333333333333,51.0,47.1,90.65,78.33333333333333,104.1,46.75,21.75,29.5,47.4,28.4,29.45,18.25
20140503,21,PM2.5,44.425,30.833333333333332,28.100000000000005,46.36666666666667,30.25,28.2,34.1,61.833333333333336,94.8,28.7,13.15,17.2,27.8,18.2,22.3,20.9
20140503,22,PM2.5,48.475,33.233333333333334,30.73333333333333,49.9,33.6,42.0,28.0,31.433333333333334,47.8,22.5,21.5,24.8,22.2,26.8,25.15,26.15
20140503,23,PM2.5,47.4,34.233333333333334,35.63333333333333,39.800000000000004,36.599999999999994,31.5,38.7,37.800000000000004,50.25,29.05,24.85,25.7,29.5,24.8,25.45,20.799999999999997
20140504,0,PM2.5,42.375,30.7,37.36666666666667,34.53333333333333,33.0,30.2,35.95,37.63333333333333,40.95,24.1,19.6,25.6,25.1,18.2,18.5,21.15
20140504,7,PM2.5,35.8,35.96666666666667,38.46666666666666,41.833333333333336,35.6,38.5,40.05,33.76666666666667,38.35,43.150000000000006,35.900000000000006,36.2,30.2,31.5,31.45,41.45
20140504,8,PM2.5,38.075,41.46666666666667,39.666666666666664,35.233333333333334,38.6,37.2,34.95,38.26666666666667,43.95,36.5,32.4,31.3,35.0,22.4,29.75,36.75
20140504,9,PM2.5,30.625,35.93333333333334,34.199999999999996,33.800000000000004,29.65,36.1,32.0,28.0,39.650000000000006,30.7,18.7,23.1,25.9,24.1,18.8,14.5
20140504,10,PM2.5,29.35,103.73333333333333,34.23333333333333,33.06666666666666,30.2,27.6,28.55,37.56666666666666,43.5,29.2,20.75,18.8,31.2,25.2,12.8,16.5
20140504,11,PM2.5,30.86666666666667,36.4,32.36666666666667,32.849999999999994,26.35,23.7,30.35,38.33333333333333,25.55,22.5,20.4,13.5,34.1,29.8,19.95,18.75
20140504,12,PM2.5,21.325,35.800000000000004,27.899999999999995,39.36666666666667,31.65,42.9,28.1,27.200000000000003,24.549999999999997,33.5,20.45,29.5,33.8,23.0,25.25,17.5
20140504,13,PM2.5,65.60000000000001,27.46666666666667,32.93333333333333,23.233333333333334,22.35,34.3,22.1,26.133333333333336,34.15,21.5,21.75,19.5,31.6,20.4,13.55,17.45
20140504,14,PM2.5,33.0,21.73333333333333,24.333333333333332,23.633333333333336,14.5,34.8,32.1,18.7,36.099999999999994,23.950000000000003,15.55,16.7,52.3,23.2,18.05,14.35
20140504,15,PM2.5,13.0,19.15,24.900000000000002,30.46666666666667,10.5,23.8,17.2,17.96666666666667,26.549999999999997,14.3,14.5,9.8,34.1,19.1,14.75,9.45
20140504,16,PM2.5,13.733333333333334,31.650000000000002,16.333333333333332,27.233333333333334,11.066666666666668,24.4,19.0,16.8,19.55,19.4,12.55,10.7,25.4,15.3,17.049999999999997,14.85
20140504,17,PM2.5,9.925,40.8,15.1,26.400000000000002,21.099999999999998,19.9,16.5,15.833333333333334,21.799999999999997,20.900000000000002,13.15,11.6,29.0,18.6,11.05,14.6
20140504,18,PM2.5,10.774999999999999,16.26666666666667,19.000000000000004,26.8,14.299999999999999,19.0,16.1,14.833333333333334,17.0,17.25,14.399999999999999,10.4,18.1,15.2,13.5,7.95
20140504,19,PM2.5,20.325,18.5,18.266666666666666,21.8,15.066666666666668,22.0,20.0,16.7,16.75,13.5,13.850000000000001,14.8,22.9,13.9,8.850000000000001,7.5
20140504,20,PM2.5,19.3,18.966666666666665,17.46666666666667,23.2,16.266666666666666,21.6,18.5,20.233333333333334,20.65,20.299999999999997,16.549999999999997,11.9,22.6,14.9,8.95,16.8
20140504,21,PM2.5,20.475,24.96666666666667,21.966666666666665,20.666666666666668,20.833333333333332,25.7,28.9,23.53333333333333,26.799999999999997,22.700000000000003,16.2,20.8,27.1,18.5,7.65,16.6
20140504,22,PM2.5,26.55,26.899999999999995,25.166666666666668,29.8,20.066666666666666,40.6,48.1,22.200000000000003,39.5,18.4,15.65,15.9,21.6,12.9,16.2,17.1
20140504,23,PM2.5,25.825,32.199999999999996,35.73333333333334,31.600000000000005,34.0,42.2,60.1,68.93333333333334,33.65,19.55,17.55,16.4,46.8,291.3,17.45,8.5
20140505,0,PM2.5,29.05,42.1,53.833333333333336,30.53333333333333,39.36666666666667,49.8,60.3,51.70000000000001,50.900000000000006,22.700000000000003,14.35,27.7,34.8,41.0,11.15,17.25
20140505,7,PM2.5,15.075,24.0,30.5,25.03333333333333,22.0,23.9,30.5,44.5,34.4,15.950000000000001,12.65,13.4,15.3,26.8,19.15,20.75
20140505,8,PM2.5,17.6,22.0,20.266666666666666,24.100000000000005,29.23333333333333,24.0,39.0,36.53333333333333,37.05,19.299999999999997,18.65,16.3,19.6,33.7,9.75,21.55
20140505,9,PM2.5,10.65,34.56666666666667,26.2,19.400000000000002,15.966666666666669,14.3,126.0,23.03333333333333,34.4,15.950000000000001,15.6,18.4,17.4,21.6,7.55,16.3
20140505,10,PM2.5,15.399999999999999,15.366666666666667,25.266666666666666,15.766666666666666,20.333333333333332,24.8,27.0,24.566666666666666,19.5,11.9,15.25,12.4,15.3,17.0,12.5,13.899999999999999
20140505,11,PM2.5,9.025,14.933333333333332,24.599999999999998,22.099999999999998,17.166666666666668,23.46666666666667,25.7,12.5,22.9,12.6,12.600000000000001,9.5,16.3,13.7,10.5,13.05
20140505,12,PM2.5,14.925,12.866666666666667,15.033333333333333,21.866666666666664,16.933333333333334,22.133333333333333,26.2,517.45,15.8,13.85,12.5,11.4,14.0,20.1,6.55,14.8
20140505,13,PM2.5,10.325,12.1,123.26666666666665,22.0,14.066666666666668,20.8,21.8,7.5,14.2,9.25,11.149999999999999,8.0,16.3,86.5,11.15,13.6
20140505,14,PM2.5,12.275,14.133333333333333,15.05,13.9,16.366666666666667,38.8,29.4,17.85,13.45,11.15,14.399999999999999,4.6,11.1,11.8,7.3500000000000005,11.899999999999999
20140505,15,PM2.5,23.375,16.633333333333336,17.35,19.333333333333332,21.333333333333332,37.3,23.1,9.9,20.15,47.85,12.649999999999999,6.9,14.6,12.4,8.8,8.05
20140505,16,PM2.5,21.775000000000002,30.599999999999998,18.9,21.46666666666667,30.5,34.3,30.75,15.55,31.700000000000003,11.25,8.5,12.6,11.7,10.2,6.5,8.75
20140505,17,PM2.5,20.0,23.866666666666664,29.95,26.7,34.73333333333333,41.9,92.3,17.9,26.25,16.8,11.55,22.7,18.4,14.2,15.700000000000001,6.4
20140505,18,PM2.5,14.625,23.366666666666664,28.15,60.96666666666666,27.099999999999998,36.3,27.4,13.149999999999999,29.1,15.95,22.299999999999997,22.6,25.6,20.2,24.25,8.5
20140505,19,PM2.5,22.875,22.833333333333332,27.9,59.46666666666667,25.96666666666667,34.9,32.7,23.55,39.65,24.25,25.5,21.2,24.8,26.4,16.85,20.9
20140505,20,PM2.5,25.275,33.9,26.6,26.0,36.53333333333333,46.3,35.8,22.2,43.650000000000006,25.049999999999997,25.1,27.1,30.3,29.4,26.200000000000003,24.45
20140505,21,PM2.5,24.05,32.36666666666667,33.5,31.200000000000003,43.43333333333334,56.4,519.25,26.6,44.8,33.150000000000006,27.05,27.5,33.1,34.9,26.15,24.15
20140505,22,PM2.5,28.1,32.93333333333333,43.35,33.9,43.5,51.9,57.55,36.400000000000006,54.699999999999996,25.7,30.75,28.7,34.5,33.6,26.75,23.25
20140505,23,PM2.5,43.75,41.23333333333334,51.5,37.199999999999996,47.36666666666667,56.2,58.95,37.1,56.0,41.5,31.45,39.7,31.9,37.0,27.35,28.700000000000003
20140506,0,PM2.5,49.7,51.53333333333333,53.65,50.73333333333333,51.06666666666666,62.9,52.2,40.0,62.45,40.599999999999994,32.7,50.4,25.7,38.6,26.4,28.35
20140506,7,PM2.5,63.6,60.9,98.35,63.866666666666674,69.06666666666666,63.4,92.94999999999999,67.55000000000001,66.94999999999999,38.45,45.2,70.7,42.4,45.4,24.85,44.85
20140506,8,PM2.5,67.225,59.36666666666667,86.2,74.76666666666667,69.03333333333333,60.9,100.25,64.9,90.8,45.5,54.9,69.5,51.2,53.1,29.65,51.55
20140506,9,PM2.5,70.825,61.26666666666667,57.8,68.86666666666667,69.13333333333334,58.8,77.8,71.15,83.9,56.5,50.349999999999994,65.9,53.7,58.7,39.15,59.8
20140506,10,PM2.5,69.875,155.73333333333335,61.6,60.366666666666674,76.23333333333333,61.7,79.7,73.55,95.0,74.3,54.85,71.4,60.3,59.4,36.75,65.55
20140506,11,PM2.5,70.65,80.6,65.0,298.3666666666666,81.83333333333333,74.2,78.0,80.6,107.45,60.15,57.35,81.6,76.6,57.1,50.95,62.75
20140506,12,PM2.5,84.2,85.1,74.85,92.9,86.76666666666665,74.4,112.1,82.44999999999999,105.0,72.7,68.4,89.5,71.4,68.1,61.8,70.9
20140506,13,PM2.5,84.4,80.35,89.75,63.43333333333334,94.2,91.4,112.6,88.69999999999999,110.0,77.1,75.4,89.4,75.7,72.0,62.349999999999994,74.44999999999999
20140506,14,PM2.5,91.96666666666665,98.75,123.05000000000001,100.4,99.7,96.3,84.6,91.85,140.6,78.4,54.1,88.6,85.3,69.7,68.4,74.55
20140506,15,PM2.5,78.86666666666667,93.7,109.0,97.6,104.23333333333333,100.1,106.8,96.05,86.1,80.69999999999999,75.19999999999999,97.6,89.6,84.0,68.65,79.25
20140506,16,PM2.5,99.46666666666668,88.69999999999999,90.15,86.89999999999999,105.46666666666668,103.8,101.5,98.35,208.35000000000002,94.45,80.4,104.9,92.7,82.8,78.8,81.45
20140506,17,PM2.5,109.16666666666667,93.0,93.3,101.33333333333333,112.56666666666668,99.6,111.85,92.44999999999999,129.75,99.85,75.85,103.0,95.8,83.8,78.3,83.80000000000001
20140506,18,PM2.5,96.67500000000001,106.19999999999999,78.9,109.60000000000001,111.56666666666668,112.8,110.05,84.35,119.05000000000001,105.69999999999999,86.15,91.8,97.9,98.5,85.19999999999999,95.65
20140506,19,PM2.5,113.025,104.95,94.35,118.96666666666665,112.63333333333333,108.8,108.8,93.1,122.75,104.0,90.0,107.5,92.0,100.0,91.25,92.55000000000001
20140506,20,PM2.5,111.35,111.0,108.35,101.39999999999999,113.63333333333333,110.9,113.44999999999999,122.19999999999999,128.85,104.2,87.0,106.6,98.3,102.8,106.3,94.25
20140506,21,PM2.5,120.25,111.75,111.2,105.96666666666665,121.30000000000001,127.6,129.6,109.75,151.05,109.65,86.6,116.5,103.4,95.2,103.8,90.4
20140506,22,PM2.5,122.075,119.25,120.3,114.5,129.63333333333333,114.2,122.45,107.19999999999999,140.2,108.15,87.9,112.5,118.9,104.1,102.15,95.1
20140506,23,PM2.5,127.475,124.55,115.15,129.46666666666667,126.96666666666665,122.8,130.85,108.55,138.7,121.7,86.5,107.4,111.9,90.1,96.5,94.45
20140507,0,PM2.5,126.975,120.0,120.85,115.33333333333333,126.8,124.4,136.75,119.4,144.9,126.25,76.5,117.6,133.3,101.9,103.3,97.25
20140507,7,PM2.5,140.075,126.4,137.4,124.63333333333333,146.5,145.0,151.75,128.7,145.2,113.35,86.80000000000001,116.0,120.2,106.6,90.05000000000001,77.05
20140507,8,PM2.5,120.975,110.65,135.63333333333335,123.43333333333332,139.20000000000002,148.7,157.2,142.85000000000002,172.55,110.5,36.3,129.8,134.4,97.1,88.9,51.45
20140507,9,PM2.5,67.35,62.400000000000006,82.63333333333333,57.03333333333333,93.60000000000001,82.2,134.65,116.80000000000001,181.7,106.1,27.4,63.3,118.3,88.2,95.65,34.25
20140507,10,PM2.5,28.724999999999998,27.35,32.13333333333333,42.166666666666664,42.70000000000001,48.5,58.55,57.5,220.4,83.1,30.5,33.1,62.1,39.4,44.900000000000006,36.65
20140507,11,PM2.5,34.349999999999994,32.2,20.033333333333335,35.86666666666667,38.06666666666667,42.8,29.05,29.049999999999997,56.4,28.599999999999998,21.5,32.9,32.2,27.7,12.8,44.95
20140507,12,PM2.5,39.575,25.2,19.499999999999996,26.599999999999998,35.833333333333336,44.5,30.6,34.849999999999994,60.6,17.9,20.75,34.2,28.3,20.8,19.45,47.0
20140507,13,PM2.5,31.075,29.049999999999997,21.133333333333333,33.266666666666666,36.300000000000004,42.4,27.8,35.849999999999994,33.6,15.2,24.799999999999997,38.8,23.2,15.2,17.4,32.5
20140507,14,PM2.5,23.549999999999997,31.049999999999997,22.933333333333334,28.266666666666666,43.06666666666666,57.4,19.45,29.9,6.05,19.0,20.950000000000003,34.4,27.0,10.2,13.05,23.25
20140507,15,PM2.5,25.974999999999998,20.1,16.7,22.900000000000002,16.333333333333332,47.3,21.95,25.6,19.4,8.0,14.450000000000001,35.1,25.0,9.1,12.55,28.549999999999997
20140507,16,PM2.5,21.474999999999998,11.55,19.26666666666667,16.766666666666666,18.233333333333334,64.2,17.4,20.049999999999997,22.25,31.9,10.350000000000001,31.0,19.6,8.0,7.05,26.3
20140507,17,PM2.5,20.224999999999998,13.649999999999999,12.633333333333333,12.233333333333334,15.766666666666666,77.7,19.15,16.6,22.35,20.950000000000003,9.5,20.2,23.0,6.8999999999999995,15.8,17.65
20140507,18,PM2.5,17.175,12.85,37.9,23.833333333333332,19.066666666666666,149.4,17.7,19.55,25.45,41.400000000000006,17.8,25.0,15.9,5.8,13.399999999999999,20.6
20140507,19,PM2.5,14.75,12.1,25.5,90.43333333333334,16.3,20.3,16.15,13.950000000000001,23.35,12.9,22.95,19.5,14.8,14.7,10.9,13.2
20140507,20,PM2.5,19.525000000000002,16.25,23.066666666666666,177.63333333333333,18.266666666666666,19.2,18.6,18.6,35.6,11.75,8.0,19.7,21.7,15.9,16.6,12.55
20140507,21,PM2.5,19.525,21.9,36.03333333333333,30.299999999999997,24.366666666666664,15.8,20.55,22.05,32.05,46.55,12.65,20.8,24.7,17.6,14.4,14.9
20140507,22,PM2.5,17.349999999999998,21.0,31.46666666666667,27.833333333333332,26.900000000000002,16.5,27.4,32.650000000000006,60.4,76.14999999999999,22.0,30.6,84.1,14.7,6.1,12.7
20140507,23,PM2.5,28.599999999999998,15.7,38.099999999999994,28.666666666666668,29.099999999999998,20.0,27.549999999999997,32.7,100.19999999999999,87.3,35.4,24.0,125.0,17.9,11.5,11.9
20140508,0,PM2.5,78.7,43.2,75.43333333333334,37.800000000000004,53.93333333333334,23.0,37.8,80.95,102.94999999999999,98.55000000000001,20.8,21.3,117.8,20.5,15.85,24.799999999999997
20140508,7,PM2.5,120.69999999999999,108.96666666666665,124.96666666666665,90.73333333333333,118.93333333333334,69.6,80.45,119.73333333333333,132.7,109.4,29.450000000000003,30.5,99.9,68.7,24.15,33.0
20140508,8,PM2.5,102.925,104.36666666666667,138.8,98.36666666666667,120.2,82.9,95.25,116.39999999999999,154.0,107.4,37.05,42.0,96.6,68.2,31.7,50.900000000000006
20140508,9,PM2.5,90.64999999999999,92.39999999999999,130.1,104.16666666666667,99.10000000000001,92.4,91.35,105.76666666666667,166.75,123.05000000000001,73.15,69.8,110.3,51.3,27.35,64.0
20140508,10,PM2.5,75.45,72.4,93.13333333333333,101.23333333333333,83.53333333333333,80.1,84.0,83.86666666666666,122.55,100.1,109.55000000000001,82.6,102.0,57.3,50.8,62.25
20140508,11,PM2.5,58.25,59.65,64.10000000000001,86.15,111.19999999999999,65.0,77.3,64.13333333333334,97.69999999999999,94.65,108.0,58.9,72.7,69.5,29.5,50.45
20140508,12,PM2.5,53.875,51.53333333333333,57.5,45.36666666666667,71.43333333333334,48.8,70.0,55.03333333333334,66.75,80.6,82.94999999999999,53.5,58.6,68.2,52.05,81.2
20140508,13,PM2.5,51.7,54.4,52.86666666666667,57.06666666666666,96.39999999999999,55.5,58.0,48.96666666666667,55.75,60.199999999999996,53.05,57.4,60.3,87.2,51.599999999999994,76.75
20140508,14,PM2.5,59.375,59.333333333333336,67.86666666666666,55.53333333333333,61.0,58.8,59.55,56.833333333333336,62.8,60.25,51.1,63.3,61.5,84.6,59.3,55.3
20140508,15,PM2.5,58.725,64.3,71.46666666666667,57.63333333333333,72.96666666666665,54.4,62.95,63.166666666666664,61.75,63.55,59.8,62.9,65.2,68.6,75.0,60.8
20140508,16,PM2.5,59.275,67.10000000000001,72.60000000000001,57.86666666666667,83.33333333333333,68.0,69.25,65.60000000000001,78.85,60.6,53.95,68.8,64.5,65.5,71.75,57.55
20140508,17,PM2.5,64.67500000000001,61.800000000000004,69.76666666666667,65.73333333333333,73.13333333333333,70.8,61.5,56.43333333333334,69.6,58.449999999999996,63.400000000000006,66.8,57.9,73.4,64.1,67.3
20140508,18,PM2.5,59.675,59.6,62.73333333333334,58.800000000000004,64.46666666666665,61.4,53.75,54.03333333333333,81.35,74.65,61.45,62.6,49.7,84.4,65.55,75.1
20140508,19,PM2.5,62.0,54.76666666666667,67.63333333333334,57.76666666666667,63.26666666666667,67.6,52.15,59.66666666666668,66.35,69.75,57.3,61.1,60.4,81.1,65.85,73.1
20140508,20,PM2.5,67.125,69.19999999999999,63.199999999999996,60.699999999999996,71.56666666666666,67.5,64.75,56.800000000000004,71.45,67.5,60.5,66.6,61.8,76.3,69.55,61.7
20140508,21,PM2.5,61.225,61.333333333333336,59.46666666666667,65.86666666666666,69.46666666666665,72.8,58.55,59.333333333333336,60.3,60.5,64.7,75.8,51.9,70.8,59.400000000000006,67.2
20140508,22,PM2.5,59.37500000000001,53.13333333333333,53.63333333333333,59.53333333333333,62.20000000000001,63.6,56.05,62.26666666666667,65.15,58.8,57.55,74.2,59.3,64.3,58.25,84.0
20140508,23,PM2.5,68.19999999999999,61.20000000000001,63.36666666666667,54.46666666666666,68.26666666666667,58.4,61.5,64.96666666666667,58.85,53.45,57.05,71.9,51.6,60.2,56.75,63.8
20140509,0,PM2.5,76.125,70.43333333333332,67.2,63.1,72.96666666666665,60.8,68.15,70.8,56.95,59.0,53.95,68.0,50.0,54.9,52.900000000000006,59.4
20140509,7,PM2.5,87.1,81.96666666666667,80.10000000000001,75.13333333333334,88.10000000000001,79.4,76.94999999999999,91.2,134.0,67.1,61.5,72.2,54.3,59.5,58.599999999999994,57.45
20140509,8,PM2.5,94.17500000000001,91.13333333333334,80.26666666666667,74.56666666666666,101.16666666666667,83.5,91.25,95.03333333333335,110.55000000000001,74.15,57.0,80.8,60.0,60.4,57.75,61.0
20140509,9,PM2.5,91.43333333333332,88.26666666666667,79.2,78.86666666666667,102.89999999999999,89.2,105.6,97.16666666666667,94.8,78.1,58.2,88.5,54.6,52.9,52.400000000000006,54.599999999999994
20140509,10,PM2.5,88.15,87.13333333333333,79.03333333333335,85.13333333333334,100.40000000000002,90.4,104.80000000000001,91.26666666666667,78.5,71.9,66.35,96.1,53.4,60.3,48.75,58.5
20140509,11,PM2.5,83.1,82.56666666666666,74.36666666666667,85.1,93.5,80.2,103.35,85.33333333333333,72.3,57.599999999999994,68.95,99.8,50.2,64.7,41.849999999999994,64.8
20140509,12,PM2.5,76.80000000000001,79.43333333333332,68.73333333333333,84.80000000000001,93.75,70.0,92.95,79.63333333333334,55.4,57.5,65.3,96.2,51.4,65.8,39.3,73.4
20140509,13,PM2.5,69.73333333333333,70.9,65.1,67.53333333333333,75.56666666666666,59.800000000000004,83.15,66.96666666666667,44.1,56.95,59.05,92.1,52.0,58.6,42.099999999999994,70.44999999999999
20140509,14,PM2.5,61.35,65.36666666666666,66.3,73.60000000000001,73.00000000000001,49.6,80.2,57.70000000000001,41.0,58.5,57.4,86.0,53.3,54.6,38.7,63.8
20140509,15,PM2.5,71.075,74.0,70.33333333333333,72.53333333333332,71.33333333333333,75.8,76.95,58.23333333333334,46.2,58.95,54.25,76.5,53.4,58.5,43.55,60.2
20140509,16,PM2.5,75.875,74.23333333333333,66.23333333333333,77.93333333333334,78.46666666666667,75.4,74.3,45.300000000000004,44.6,65.3,52.05,79.3,53.7,56.2,48.25,63.45
20140509,17,PM2.5,44.324999999999996,54.699999999999996,44.43333333333334,79.43333333333334,63.36666666666667,78.0,79.35,40.333333333333336,47.6,57.5,57.85,78.8,58.4,56.5,57.8,65.35
