date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230930,17.041666666666668,16.25,18.458333333333332,12.333333333333334,19.958333333333332,12.25,16.833333333333332,9.208333333333334,16.25,5.916666666666667,12.916666666666666,12.625,3.125,7.0,2.0,11.375,9.666666666666666,5.541666666666667,2.875,14.916666666666666,6.291666666666667,8.125,10.5,17.416666666666668,12.958333333333334,16.666666666666668,20.166666666666668,14.5,15.541666666666666,16.25,15.958333333333334,10.458333333333334,3.0,12.291666666666666,4.041666666666667
20231001,26.75,26.125,29.5,24.166666666666668,25.375,26.291666666666668,24.333333333333332,18.208333333333332,35.166666666666664,18.5,20.083333333333332,24.375,5.458333333333333,7.0,2.8333333333333335,16.833333333333332,14.416666666666666,8.375,5.833333333333333,23.041666666666668,8.125,10.75,13.958333333333334,18.5625,18.875,32.125,35.125,26.875,32.458333333333336,32.75,28.333333333333332,13.25,3.0,29.166666666666668,11.833333333333334
20231002,35.333333333333336,35.5,38.208333333333336,36.833333333333336,39.5,43.75,30.75,25.75,42.625,26.333333333333332,36.833333333333336,37.333333333333336,7.333333333333333,7.0,6.875,21.541666666666668,18.916666666666668,18.25,13.916666666666666,39.5,20.5625,19.708333333333332,19.625,31.166666666666668,31.166666666666668,46.291666666666664,56.291666666666664,41.541666666666664,39.791666666666664,47.5,32.208333333333336,22.916666666666668,3.0,36.916666666666664,17.541666666666668
20231003,30.166666666666668,27.0,30.479166666666668,27.979166666666668,31.125,31.291666666666668,27.75,21.25,29.458333333333332,21.3125,30.75,31.666666666666668,8.833333333333334,7.0,6.083333333333333,19.583333333333332,18.9375,20.041666666666668,16.625,30.0,16.875,15.541666666666666,17.625,39.333333333333336,33.708333333333336,30.125,31.520833333333332,21.875,22.020833333333332,19.625,21.875,19.583333333333332,3.0,28.416666666666668,15.479166666666666
20231004,16.625,16.541666666666668,21.833333333333332,21.583333333333332,21.833333333333332,27.708333333333332,22.708333333333332,13.541666666666666,21.333333333333332,14.375,30.458333333333332,21.041666666666668,3.875,7.0,2.1666666666666665,12.125,13.041666666666666,11.708333333333334,10.729166666666666,21.833333333333332,6.083333333333333,12.333333333333334,10.0,23.0625,20.541666666666668,24.833333333333332,27.541666666666668,23.875,25.208333333333332,28.333333333333332,23.5,18.625,3.0,30.25,5.833333333333333
20231005,23.708333333333332,22.75,26.583333333333332,27.583333333333332,33.104166666666664,32.083333333333336,23.208333333333332,18.625,26.833333333333332,23.375,30.583333333333332,28.208333333333332,6.520833333333333,7.0,4.291666666666667,19.416666666666668,17.166666666666668,10.3125,6.833333333333333,24.0,10.208333333333334,15.541666666666666,16.708333333333332,21.625,23.875,30.375,28.083333333333332,25.166666666666668,29.25,34.916666666666664,26.125,21.333333333333332,3.0,27.25,12.208333333333334
20231006,29.666666666666668,30.666666666666668,35.458333333333336,34.791666666666664,37.583333333333336,33.375,28.333333333333332,22.0,38.041666666666664,27.666666666666668,41.4375,39.291666666666664,6.791666666666667,7.0,2.4166666666666665,20.5,18.708333333333332,12.583333333333334,7.041666666666667,28.791666666666668,12.708333333333334,18.541666666666668,19.958333333333332,21.916666666666668,23.75,33.75,38.166666666666664,34.25,36.625,37.875,34.625,27.083333333333332,3.0,34.25,15.75
20231007,42.125,37.208333333333336,40.625,44.666666666666664,40.166666666666664,46.833333333333336,31.0,30.958333333333332,44.166666666666664,37.375,41.75,44.0,11.25,7.0,10.208333333333334,21.666666666666668,20.833333333333332,23.875,21.666666666666668,35.166666666666664,23.541666666666668,26.083333333333332,24.125,38.25,37.375,47.041666666666664,55.958333333333336,50.791666666666664,43.041666666666664,52.625,39.541666666666664,31.833333333333332,3.0,43.25,22.125
20231008,30.666666666666668,31.416666666666668,33.708333333333336,41.666666666666664,35.333333333333336,37.083333333333336,25.729166666666668,24.375,39.791666666666664,30.5,45.583333333333336,37.166666666666664,9.833333333333334,7.0,6.541666666666667,14.791666666666666,14.666666666666666,20.25,16.708333333333332,32.333333333333336,15.958333333333334,24.416666666666668,22.166666666666668,35.708333333333336,32.875,38.125,47.208333333333336,49.625,45.041666666666664,46.5,40.25,25.583333333333332,3.0,50.791666666666664,22.083333333333332
20231009,16.791666666666668,19.166666666666668,18.520833333333332,20.416666666666668,24.375,21.208333333333332,11.041666666666666,9.041666666666666,15.791666666666666,10.708333333333334,15.958333333333334,15.041666666666666,9.333333333333334,7.0,5.375,9.416666666666666,9.333333333333334,8.5,7.0,26.895833333333332,9.770833333333334,16.75,13.208333333333334,24.833333333333332,19.208333333333332,22.916666666666668,31.1875,23.708333333333332,22.125,24.583333333333332,28.75,11.208333333333334,3.0,21.041666666666668,4.208333333333333
20231010,26.416666666666668,24.75,29.875,31.041666666666668,33.0,35.75,26.958333333333332,24.041666666666668,37.083333333333336,20.958333333333332,36.416666666666664,37.25,9.541666666666666,7.0,8.666666666666666,17.541666666666668,16.041666666666668,10.0,7.916666666666667,34.666666666666664,16.0,15.958333333333334,15.833333333333334,22.875,22.541666666666668,38.25,47.979166666666664,40.041666666666664,27.104166666666668,36.208333333333336,30.416666666666668,20.208333333333332,3.0,36.666666666666664,14.166666666666666
20231011,39.166666666666664,37.416666666666664,38.833333333333336,44.458333333333336,42.666666666666664,44.291666666666664,35.666666666666664,31.416666666666668,43.041666666666664,31.833333333333332,42.375,44.625,9.25,7.0,10.458333333333334,22.083333333333332,21.416666666666668,19.75,16.291666666666668,42.125,18.333333333333332,19.208333333333332,20.916666666666668,38.458333333333336,37.625,50.0,54.625,50.041666666666664,41.8125,50.75,38.416666666666664,31.291666666666668,3.0,45.5,19.416666666666668
20231012,74.58333333333333,67.5,67.29166666666667,80.5,76.91666666666667,89.66666666666667,66.625,36.25,58.833333333333336,51.208333333333336,61.041666666666664,56.541666666666664,15.354166666666666,7.0,14.520833333333334,23.354166666666668,20.875,28.104166666666668,21.833333333333332,52.166666666666664,24.125,22.791666666666668,26.75,36.083333333333336,46.916666666666664,62.041666666666664,66.66666666666667,71.29166666666667,58.333333333333336,61.791666666666664,53.833333333333336,35.333333333333336,3.0,67.58333333333333,31.166666666666668
20231013,37.333333333333336,30.583333333333332,38.291666666666664,41.75,42.708333333333336,42.958333333333336,40.333333333333336,19.416666666666668,30.25,27.75,30.25,30.583333333333332,7.666666666666667,7.0,12.333333333333334,19.958333333333332,17.541666666666668,16.083333333333332,12.833333333333334,35.583333333333336,19.041666666666668,19.208333333333332,16.083333333333332,33.333333333333336,29.458333333333332,36.333333333333336,43.708333333333336,42.666666666666664,40.041666666666664,41.75,31.166666666666668,28.041666666666668,3.0,36.708333333333336,14.666666666666666
20231014,32.833333333333336,27.666666666666668,33.916666666666664,32.708333333333336,40.583333333333336,39.833333333333336,38.333333333333336,19.333333333333332,27.5,25.791666666666668,19.708333333333332,25.291666666666668,5.375,7.0,12.958333333333334,20.166666666666668,17.75,19.0,14.708333333333334,35.375,21.0,19.916666666666668,17.541666666666668,33.041666666666664,30.583333333333332,35.708333333333336,37.916666666666664,28.5,31.958333333333332,32.083333333333336,32.541666666666664,21.333333333333332,3.0,38.666666666666664,12.583333333333334
20231015,29.333333333333332,27.833333333333332,32.833333333333336,29.541666666666668,49.270833333333336,36.0,40.833333333333336,23.0,38.666666666666664,25.083333333333332,36.125,36.916666666666664,5.291666666666667,7.0,10.125,16.458333333333332,15.75,9.833333333333334,10.625,21.708333333333332,4.916666666666667,16.208333333333332,16.833333333333332,23.083333333333332,19.0,28.5,33.333333333333336,31.625,26.875,29.125,25.083333333333332,20.041666666666668,3.0,37.666666666666664,12.666666666666666
20231016,29.041666666666668,26.291666666666668,26.416666666666668,22.4375,33.604166666666664,40.583333333333336,36.083333333333336,21.958333333333332,30.541666666666668,20.833333333333332,25.333333333333332,26.333333333333332,4.875,7.0,11.041666666666666,12.833333333333334,12.583333333333334,10.375,11.291666666666666,23.895833333333332,5.8125,14.833333333333334,19.479166666666668,19.0,20.208333333333332,36.166666666666664,39.208333333333336,32.166666666666664,30.708333333333332,34.5,24.208333333333332,20.375,3.0,30.666666666666668,10.0
20231017,46.791666666666664,37.916666666666664,39.854166666666664,39.708333333333336,43.645833333333336,50.375,47.291666666666664,27.0,45.083333333333336,26.458333333333332,39.75,43.583333333333336,6.416666666666667,7.0,16.541666666666668,19.666666666666668,17.375,18.458333333333332,16.875,40.041666666666664,21.125,19.333333333333332,18.875,28.958333333333332,28.375,50.25,48.0,45.125,39.270833333333336,53.541666666666664,38.166666666666664,26.041666666666668,3.0,43.833333333333336,17.375
20231018,24.125,22.791666666666668,20.5,21.375,33.916666666666664,25.8125,27.583333333333332,14.583333333333334,18.375,11.166666666666666,20.5,18.125,4.5,7.0,9.041666666666666,11.479166666666666,12.5,13.166666666666666,9.208333333333334,30.458333333333332,16.166666666666668,16.25,15.625,28.666666666666668,25.583333333333332,27.833333333333332,22.291666666666668,20.625,21.875,26.583333333333332,29.125,15.625,3.0,29.291666666666668,9.666666666666666
20231019,18.125,17.666666666666668,14.5,15.625,27.833333333333332,14.291666666666666,20.041666666666668,10.875,14.333333333333334,6.708333333333333,12.708333333333334,12.041666666666666,2.5625,7.0,7.75,13.416666666666666,13.166666666666666,5.75,3.125,19.666666666666668,11.166666666666666,15.208333333333334,9.0,13.625,14.333333333333334,15.541666666666666,13.708333333333334,12.208333333333334,14.833333333333334,17.5,22.625,9.166666666666666,3.0,7.833333333333333,4.041666666666667
20231020,13.666666666666666,15.25,15.708333333333334,15.041666666666666,20.395833333333332,12.583333333333334,22.208333333333332,12.416666666666666,16.375,16.625,18.666666666666668,15.916666666666666,4.666666666666667,7.0,6.75,7.5,8.958333333333334,7.375,6.5,20.666666666666668,12.541666666666666,15.208333333333334,14.25,18.791666666666668,19.958333333333332,15.458333333333334,13.708333333333334,17.541666666666668,12.958333333333334,16.083333333333332,16.916666666666668,19.0,3.0,19.416666666666668,14.229166666666666
20231021,34.833333333333336,33.416666666666664,35.916666666666664,39.583333333333336,40.333333333333336,41.291666666666664,41.625,27.791666666666668,38.25,28.458333333333332,41.958333333333336,40.25,4.3125,7.0,14.583333333333334,25.791666666666668,24.666666666666668,25.916666666666668,19.458333333333332,37.041666666666664,25.208333333333332,23.0,21.916666666666668,33.5,33.916666666666664,40.416666666666664,37.791666666666664,35.916666666666664,38.083333333333336,39.791666666666664,34.25,32.791666666666664,3.0,38.541666666666664,19.833333333333332
20231022,46.833333333333336,44.416666666666664,49.75,50.791666666666664,49.958333333333336,52.875,56.916666666666664,39.958333333333336,52.916666666666664,40.0,54.166666666666664,58.791666666666664,7.866666666666667,7.0,27.791666666666668,30.083333333333332,28.708333333333332,22.125,16.708333333333332,39.291666666666664,22.833333333333332,30.375,27.541666666666668,41.625,37.958333333333336,56.125,60.166666666666664,49.625,47.125,57.333333333333336,46.541666666666664,2.5416666666666665,3.0,55.0,29.041666666666668
20231023,82.45833333333333,62.666666666666664,74.08333333333333,77.66666666666667,78.20833333333333,78.91666666666667,79.58333333333333,52.625,72.95833333333333,61.416666666666664,73.41666666666667,75.75,11.841666666666667,7.0,32.583333333333336,33.25,33.520833333333336,35.333333333333336,33.125,56.229166666666664,40.875,37.625,36.291666666666664,52.166666666666664,52.333333333333336,79.0,87.0,82.79166666666667,74.625,83.79166666666667,54.791666666666664,36.25,3.0,74.625,48.041666666666664
20231024,64.45833333333333,45.541666666666664,62.791666666666664,65.52083333333333,73.375,68.70833333333333,67.5,40.125,67.41666666666667,48.833333333333336,66.70833333333333,74.5,16.208333333333332,7.0,33.583333333333336,36.291666666666664,35.708333333333336,29.333333333333332,26.041666666666668,53.75,28.958333333333332,32.125,27.541666666666668,55.208333333333336,44.291666666666664,72.79166666666667,78.52083333333333,66.0,56.583333333333336,64.625,49.291666666666664,47.729166666666664,3.0,65.04166666666667,41.125
20231025,65.58333333333333,51.166666666666664,73.125,74.66666666666667,86.79166666666667,82.72916666666667,73.79166666666667,39.208333333333336,78.91666666666667,36.916666666666664,68.54166666666667,76.47916666666667,34.291666666666664,7.0,14.958333333333334,23.125,24.0,24.229166666666668,21.208333333333332,50.5,21.916666666666668,39.458333333333336,30.25,46.375,43.791666666666664,71.41666666666667,77.41666666666667,70.0,55.125,70.83333333333333,55.75,37.208333333333336,3.0,66.83333333333333,34.916666666666664
20231026,29.166666666666668,29.833333333333332,32.75,38.333333333333336,44.541666666666664,40.708333333333336,47.75,37.666666666666664,42.979166666666664,35.0,43.854166666666664,44.916666666666664,34.0,7.0,18.125,22.9375,24.083333333333332,23.666666666666668,16.895833333333332,28.833333333333332,22.25,28.416666666666668,24.75,30.291666666666668,34.729166666666664,33.166666666666664,37.833333333333336,33.833333333333336,39.708333333333336,47.25,37.5,33.6875,3.0,45.822916666666664,26.375
20231027,54.583333333333336,48.0,56.75,67.04166666666667,62.166666666666664,58.916666666666664,62.791666666666664,44.25,60.395833333333336,50.791666666666664,42.208333333333336,62.5,46.833333333333336,7.0,31.791666666666668,28.875,28.645833333333332,28.875,25.25,38.541666666666664,27.416666666666668,31.083333333333332,28.75,47.5,45.4375,57.708333333333336,66.0,59.875,51.3125,59.291666666666664,43.5,44.375,3.0,57.989583333333336,35.458333333333336
20231028,64.625,53.5,65.20833333333333,74.3125,71.58333333333333,64.25,66.375,42.291666666666664,72.27083333333333,48.125,47.166666666666664,69.29166666666667,45.0,7.0,28.083333333333332,34.166666666666664,29.208333333333332,26.75,23.833333333333332,48.625,35.416666666666664,30.333333333333332,28.833333333333332,45.083333333333336,47.458333333333336,66.5,74.125,81.89583333333333,66.125,75.16666666666667,53.25,48.75,3.0,71.875,34.791666666666664
20231029,57.833333333333336,38.416666666666664,58.375,57.916666666666664,69.83333333333333,59.333333333333336,63.25,31.5,60.75,38.708333333333336,39.75,60.625,45.416666666666664,7.0,22.541666666666668,23.708333333333332,22.395833333333332,28.625,24.833333333333332,47.583333333333336,35.854166666666664,24.083333333333332,23.583333333333332,39.75,39.666666666666664,57.166666666666664,59.25,52.208333333333336,43.166666666666664,50.5,38.416666666666664,41.229166666666664,3.0,57.583333333333336,29.041666666666668
20231030,47.6875,30.958333333333332,38.166666666666664,41.916666666666664,49.875,45.5,42.666666666666664,28.083333333333332,46.625,27.25,27.208333333333332,40.708333333333336,36.791666666666664,7.0,16.208333333333332,25.875,20.916666666666668,17.875,16.208333333333332,23.416666666666668,18.458333333333332,19.583333333333332,18.770833333333332,24.833333333333332,25.25,42.291666666666664,47.0,42.625,40.729166666666664,46.375,35.0,35.4375,3.0,46.604166666666664,25.083333333333332
20231031,37.25,31.5,29.958333333333332,35.791666666666664,33.916666666666664,34.541666666666664,40.833333333333336,26.75,36.791666666666664,33.0,25.75,33.583333333333336,31.333333333333332,7.0,19.25,24.041666666666668,20.083333333333332,23.541666666666668,20.625,21.458333333333332,18.166666666666668,15.916666666666666,16.291666666666668,29.833333333333332,26.208333333333332,31.5,32.166666666666664,31.166666666666668,27.291666666666668,32.708333333333336,33.083333333333336,29.875,3.0,27.666666666666668,23.208333333333332
20231101,57.333333333333336,35.375,45.708333333333336,51.125,48.916666666666664,47.5,47.5,29.125,43.208333333333336,26.375,27.5,40.208333333333336,38.541666666666664,7.0,18.916666666666668,22.833333333333332,21.625,17.0,16.791666666666668,29.25,15.583333333333334,20.458333333333332,19.708333333333332,28.166666666666668,29.166666666666668,42.166666666666664,42.75,43.958333333333336,42.708333333333336,48.291666666666664,31.333333333333332,30.541666666666668,3.0,32.791666666666664,21.208333333333332
20231102,25.041666666666668,22.166666666666668,18.791666666666668,26.416666666666668,22.083333333333332,22.083333333333332,21.75,15.25,20.0,18.5,13.395833333333334,21.041666666666668,14.375,7.0,12.083333333333334,13.541666666666666,13.833333333333334,11.166666666666666,10.5625,11.833333333333334,8.708333333333334,10.916666666666666,12.125,18.833333333333332,16.875,21.208333333333332,24.125,19.958333333333332,18.708333333333332,22.541666666666668,18.125,16.416666666666668,3.0,18.291666666666668,17.395833333333332
20231103,19.416666666666668,17.875,15.75,23.458333333333332,21.166666666666668,19.083333333333332,22.041666666666668,18.541666666666668,20.583333333333332,20.833333333333332,12.916666666666666,25.25,13.75,7.0,14.5,17.083333333333332,19.25,15.166666666666666,13.708333333333334,10.958333333333334,9.791666666666666,12.0,13.0,17.458333333333332,17.083333333333332,18.833333333333332,24.666666666666668,19.958333333333332,18.541666666666668,25.083333333333332,19.958333333333332,18.333333333333332,3.0,18.0,14.958333333333334
20231104,40.34782608695652,39.30434782608695,35.869565217391305,48.82608695652174,45.04347826086956,44.21739130434783,42.73913043478261,33.95652173913044,48.0,39.69565217391305,30.82608695652174,43.26086956521739,37.73913043478261,7.0,30.565217391304348,23.130434782608695,22.565217391304348,30.130434782608695,27.434782608695652,28.217391304347824,25.869565217391305,17.91304347826087,20.73913043478261,32.0,26.869565217391305,38.65217391304348,43.130434782608695,43.82608695652174,39.47826086956522,44.17391304347826,38.608695652173914,33.130434782608695,3.0,36.52173913043478,29.52173913043478
20231105,31.25,27.583333333333332,31.208333333333332,36.666666666666664,31.791666666666668,30.583333333333332,30.083333333333332,21.833333333333332,32.375,27.541666666666668,21.25,31.291666666666668,21.791666666666668,7.0,14.125,13.541666666666666,12.083333333333334,15.458333333333334,11.75,24.583333333333332,14.25,9.333333333333334,10.625,24.375,12.083333333333334,28.041666666666668,33.458333333333336,33.416666666666664,30.458333333333332,34.791666666666664,23.625,23.083333333333332,3.0,28.791666666666668,15.375
20231106,6.625,6.875,9.541666666666666,9.833333333333334,9.708333333333334,11.708333333333334,9.166666666666666,4.916666666666667,12.041666666666666,11.25,6.625,9.208333333333334,7.666666666666667,7.0,5.791666666666667,2.5833333333333335,5.395833333333333,3.75,2.375,8.895833333333334,4.479166666666667,5.791666666666667,8.083333333333334,10.083333333333334,3.9166666666666665,12.625,12.583333333333334,10.125,9.25,8.958333333333334,10.541666666666666,7.958333333333333,3.0,11.583333333333334,5.416666666666667
20231107,34.75,30.166666666666668,33.583333333333336,37.666666666666664,34.583333333333336,41.416666666666664,41.0,29.916666666666668,49.5,40.6875,28.333333333333332,41.541666666666664,33.666666666666664,7.0,19.354166666666668,23.083333333333332,20.125,20.458333333333332,16.875,25.916666666666668,14.541666666666666,20.0,19.291666666666668,29.708333333333332,22.5,41.041666666666664,47.5625,46.0,41.6875,43.083333333333336,39.666666666666664,36.854166666666664,3.0,37.833333333333336,23.375
20231108,46.583333333333336,40.291666666666664,46.083333333333336,55.041666666666664,43.416666666666664,46.104166666666664,45.625,39.041666666666664,53.25,42.583333333333336,32.958333333333336,49.0,36.458333333333336,7.0,23.0,30.458333333333332,26.958333333333332,22.291666666666668,19.0,29.875,22.416666666666668,23.875,27.208333333333332,38.354166666666664,31.875,44.833333333333336,50.041666666666664,48.416666666666664,45.375,47.166666666666664,45.833333333333336,42.625,3.0,46.25,35.333333333333336
20231109,12.125,8.458333333333334,11.291666666666666,10.75,12.041666666666666,9.708333333333334,6.291666666666667,7.291666666666667,13.416666666666666,6.083333333333333,4.604166666666667,9.5,6.729166666666667,7.0,1.6666666666666667,2.9583333333333335,3.6666666666666665,6.416666666666667,4.208333333333333,6.958333333333333,5.333333333333333,8.083333333333334,6.166666666666667,7.708333333333333,7.875,18.083333333333332,15.583333333333334,14.041666666666666,13.8125,15.083333333333334,16.958333333333332,6.166666666666667,3.0,11.791666666666666,5.291666666666667
20231110,14.916666666666666,12.125,16.75,13.0,18.583333333333332,13.083333333333334,20.041666666666668,15.75,21.708333333333332,14.375,12.833333333333334,20.25,12.375,7.0,6.458333333333333,17.083333333333332,19.375,11.416666666666666,8.083333333333334,15.416666666666666,5.208333333333333,11.166666666666666,7.416666666666667,8.958333333333334,9.958333333333334,18.916666666666668,16.625,22.875,14.666666666666666,16.458333333333332,18.583333333333332,13.875,3.0,15.875,9.291666666666666
20231111,15.391304347826088,14.304347826086957,17.869565217391305,20.347826086956523,21.130434782608695,14.608695652173912,22.347826086956523,19.391304347826086,28.73913043478261,25.47826086956522,17.565217391304348,28.52173913043478,11.478260869565217,7.0,5.130434782608695,10.782608695652174,11.217391304347826,8.91304347826087,5.695652173913044,13.08695652173913,5.0,15.043478260869565,9.0,9.173913043478262,10.217391304347826,24.47826086956522,23.434782608695652,33.08695652173913,27.304347826086957,32.869565217391305,31.17391304347826,21.47826086956522,3.0,32.04347826086956,23.217391304347824
20231112,9.833333333333334,10.416666666666666,11.583333333333334,8.416666666666666,11.916666666666666,7.916666666666667,15.916666666666666,11.791666666666666,12.833333333333334,6.125,5.083333333333333,10.708333333333334,4.166666666666667,7.0,1.9583333333333333,6.25,4.916666666666667,8.708333333333334,5.083333333333333,5.541666666666667,1.5833333333333333,6.166666666666667,2.5833333333333335,4.333333333333333,4.5,14.041666666666666,10.625,18.083333333333332,13.041666666666666,13.583333333333334,22.208333333333332,7.6875,3.0,12.791666666666666,6.5
20231113,26.291666666666668,26.583333333333332,30.875,35.833333333333336,28.166666666666668,27.666666666666668,45.25,38.083333333333336,41.791666666666664,33.208333333333336,29.541666666666668,43.375,19.0,7.0,9.541666666666666,20.041666666666668,20.270833333333332,20.291666666666668,12.583333333333334,24.5625,10.229166666666666,16.625,14.208333333333334,28.208333333333332,24.541666666666668,38.125,33.333333333333336,49.25,42.291666666666664,42.291666666666664,39.416666666666664,36.666666666666664,3.0,46.625,30.520833333333332
20231114,53.3125,47.833333333333336,51.25,66.60416666666667,52.125,58.916666666666664,58.416666666666664,50.791666666666664,65.16666666666667,46.729166666666664,35.875,59.041666666666664,49.291666666666664,7.0,22.979166666666668,30.541666666666668,28.5,29.291666666666668,24.375,42.708333333333336,25.166666666666668,28.833333333333332,22.875,47.354166666666664,42.458333333333336,61.25,62.541666666666664,56.916666666666664,56.729166666666664,60.291666666666664,59.75,47.291666666666664,3.0,52.291666666666664,35.166666666666664
20231115,56.541666666666664,55.729166666666664,55.333333333333336,79.125,50.708333333333336,58.229166666666664,62.458333333333336,51.833333333333336,77.0,62.458333333333336,41.958333333333336,69.83333333333333,42.208333333333336,7.0,26.0625,34.75,34.5,30.541666666666668,27.875,49.875,42.875,49.875,41.875,47.375,39.5,64.20833333333333,71.29166666666667,79.70833333333333,80.02083333333333,83.79166666666667,74.45833333333333,47.375,3.0,69.16666666666667,51.75
20231116,8.625,7.0,7.833333333333333,9.5,7.583333333333333,8.208333333333334,7.916666666666667,4.0,10.791666666666666,6.208333333333333,6.0,8.5,11.3125,7.0,2.1666666666666665,2.0,2.3333333333333335,3.2916666666666665,2.9166666666666665,14.125,8.208333333333334,11.958333333333334,9.75,8.333333333333334,8.875,16.375,13.375,20.354166666666668,15.708333333333334,15.708333333333334,23.833333333333332,10.625,3.0,19.25,9.291666666666666
20231117,9.791666666666666,6.625,9.583333333333334,7.708333333333333,9.708333333333334,6.125,13.25,6.916666666666667,9.583333333333334,4.916666666666667,5.583333333333333,6.541666666666667,4.541666666666667,7.0,1.9166666666666667,3.4166666666666665,5.833333333333333,5.791666666666667,3.0833333333333335,6.083333333333333,2.1666666666666665,3.0833333333333335,2.7083333333333335,3.9583333333333335,3.3333333333333335,7.125,6.916666666666667,17.125,8.416666666666666,16.125,9.708333333333334,7.666666666666667,3.0,8.75,4.25
20231118,42.083333333333336,36.5,38.583333333333336,51.583333333333336,46.0,45.166666666666664,52.0,45.625,53.5,44.25,34.5,52.625,42.25,7.0,22.625,29.333333333333332,29.5,34.375,26.583333333333332,35.166666666666664,27.208333333333332,30.916666666666668,23.541666666666668,32.958333333333336,30.75,40.75,46.583333333333336,48.416666666666664,45.979166666666664,48.666666666666664,44.375,42.333333333333336,3.0,53.208333333333336,30.708333333333332
20231119,45.25,39.958333333333336,45.916666666666664,57.375,45.541666666666664,48.666666666666664,47.916666666666664,41.0,57.875,47.75,32.125,52.166666666666664,22.208333333333332,7.0,10.916666666666666,30.125,26.541666666666668,28.416666666666668,19.875,37.125,22.708333333333332,31.375,26.291666666666668,37.125,29.041666666666668,38.916666666666664,50.041666666666664,50.291666666666664,46.854166666666664,42.5,42.666666666666664,34.583333333333336,3.0,55.083333333333336,33.166666666666664
20231120,73.20833333333333,58.125,75.54166666666667,92.79166666666667,81.08333333333333,79.875,80.20833333333333,70.91666666666667,77.66666666666667,64.25,48.0,79.45833333333333,63.291666666666664,7.0,42.895833333333336,49.875,49.520833333333336,52.208333333333336,47.041666666666664,59.979166666666664,49.916666666666664,36.916666666666664,38.541666666666664,66.08333333333333,59.666666666666664,74.89583333333333,85.45833333333333,67.5,62.020833333333336,61.958333333333336,64.375,57.791666666666664,3.0,75.08333333333333,44.416666666666664
20231121,76.0625,60.375,69.83333333333333,98.89583333333333,76.45833333333333,75.45833333333333,78.79166666666667,67.375,82.83333333333333,65.625,53.541666666666664,85.33333333333333,66.58333333333333,7.0,45.958333333333336,60.208333333333336,58.041666666666664,50.083333333333336,41.583333333333336,54.333333333333336,53.041666666666664,52.541666666666664,49.375,58.041666666666664,49.875,87.375,92.20833333333333,84.375,76.41666666666667,85.29166666666667,68.66666666666667,62.666666666666664,3.0,77.66666666666667,46.916666666666664
20231122,55.125,43.375,47.166666666666664,61.291666666666664,52.875,48.75,50.5,40.645833333333336,48.458333333333336,37.416666666666664,29.958333333333332,52.520833333333336,34.416666666666664,7.0,14.0,28.291666666666668,24.333333333333332,26.458333333333332,15.25,38.395833333333336,27.375,24.916666666666668,23.458333333333332,36.979166666666664,29.916666666666668,50.583333333333336,52.6875,58.625,49.8125,55.916666666666664,52.208333333333336,30.666666666666668,3.0,50.458333333333336,33.291666666666664
20231123,6.833333333333333,8.041666666666666,6.291666666666667,4.166666666666667,7.25,2.7083333333333335,5.791666666666667,2.3333333333333335,3.3333333333333335,5.083333333333333,4.166666666666667,2.5,6.270833333333333,7.0,2.0,2.4583333333333335,4.25,2.2916666666666665,1.9583333333333333,5.541666666666667,5.020833333333333,4.708333333333333,8.791666666666666,3.0,3.5833333333333335,10.75,5.791666666666667,8.833333333333334,10.25,7.041666666666667,8.75,3.0,3.0,6.270833333333333,4.958333333333333
20231124,21.395833333333332,22.375,23.0,23.333333333333332,20.445833333333333,18.416666666666668,27.208333333333332,24.520833333333332,25.791666666666668,26.458333333333332,32.708333333333336,28.375,9.25,7.0,7.645833333333333,11.791666666666666,14.5,4.583333333333333,4.166666666666667,14.083333333333334,9.125,10.166666666666666,15.791666666666666,12.708333333333334,12.333333333333334,21.041666666666668,18.833333333333332,26.583333333333332,28.666666666666668,27.958333333333332,24.166666666666668,19.416666666666668,3.0,30.5,18.208333333333332
20231125,51.125,51.416666666666664,53.416666666666664,62.916666666666664,51.36666666666667,54.791666666666664,53.5,50.041666666666664,56.458333333333336,49.916666666666664,53.0,54.25,42.791666666666664,7.0,35.583333333333336,34.791666666666664,33.458333333333336,26.916666666666668,26.333333333333332,39.083333333333336,34.041666666666664,28.875,34.375,43.25,40.041666666666664,55.291666666666664,61.166666666666664,57.0,57.0,58.416666666666664,52.75,43.583333333333336,3.0,51.083333333333336,33.458333333333336
20231126,56.375,52.166666666666664,60.375,64.41666666666667,57.583333333333336,57.0,62.375,55.229166666666664,62.75,57.708333333333336,61.791666666666664,66.75,54.875,7.0,46.708333333333336,39.375,36.416666666666664,39.916666666666664,39.0,36.333333333333336,33.916666666666664,40.666666666666664,43.333333333333336,43.958333333333336,40.041666666666664,49.666666666666664,58.708333333333336,66.0,54.875,58.458333333333336,51.416666666666664,51.708333333333336,3.0,57.666666666666664,42.958333333333336
