date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230710,0.5750000000000001,0.47500000000000003,0.48333333333333334,0.65,0.49583333333333335,0.5041666666666667,0.5125000000000001,0.5416666666666666,0.525,0.5354166666666667,0.39999999999999997,0.32083333333333336,0.27499999999999997,0.37916666666666665,0.375,0.28750000000000003,0.2916666666666667,0.32916666666666666,0.425,0.4395833333333334,0.35833333333333334,0.3125,0.4979166666666666,0.4375,0.49166666666666664,0.65,0.6,0.5333333333333333,0.6083333333333333,0.5625,0.6,0.3625,0.32916666666666666,0.4458333333333333,0.37916666666666665
20230711,0.5583333333333333,0.5583333333333333,0.5208333333333334,0.7041666666666666,0.5708333333333333,0.5208333333333334,0.5625,0.6416666666666667,0.6416666666666667,0.6625,0.5166666666666667,0.5,0.47500000000000003,0.5583333333333333,0.5750000000000001,0.5125000000000001,0.5041666666666667,0.4916666666666667,0.6208333333333333,0.6333333333333333,0.6291666666666667,0.30416666666666664,0.625,0.5333333333333333,0.6041666666666666,0.6333333333333333,0.5583333333333333,0.5916666666666667,0.6958333333333333,0.6208333333333332,0.6208333333333333,0.525,0.6041666666666666,0.5666666666666667,0.575
20230712,0.8416666666666667,0.8270833333333334,0.8333333333333334,0.9166666666666666,0.6666666666666666,0.7000000000000001,0.6958333333333333,0.7833333333333333,0.7666666666666666,0.8041666666666667,0.725,0.6625,0.5750000000000001,0.6541666666666667,0.6916666666666668,0.5416666666666666,0.525,0.5166666666666667,0.6645833333333333,0.5416666666666666,0.6208333333333333,0.3166666666666667,0.5958333333333333,0.69375,0.7416666666666667,0.8708333333333332,0.7875,0.7333333333333334,0.9,0.8416666666666667,0.7791666666666667,0.6749999999999999,0.8875000000000001,0.7333333333333334,0.6791666666666667
20230713,0.5791666666666667,0.6833333333333332,0.6333333333333333,0.8416666666666667,0.39166666666666666,0.575,0.5375,0.6208333333333332,0.6333333333333333,0.6625,0.5833333333333334,0.5,0.5499999999999999,0.5791666666666667,0.5791666666666667,0.45,0.42500000000000004,0.47500000000000003,0.6124999999999999,0.43333333333333335,0.45416666666666666,0.37083333333333335,0.46249999999999997,0.4791666666666667,0.5833333333333334,0.625,0.5791666666666667,0.6833333333333332,0.7125,0.6583333333333333,0.65,0.5291666666666667,0.4708333333333334,0.5791666666666667,0.65
20230714,0.4291666666666667,0.46249999999999997,0.43333333333333335,0.6,0.37083333333333335,0.47500000000000003,0.39166666666666666,0.43333333333333335,0.46249999999999997,0.5416666666666666,0.4791666666666667,0.39999999999999997,0.39166666666666666,0.4458333333333333,0.3625,0.3229166666666667,0.325,0.49374999999999997,0.49166666666666664,0.39999999999999997,0.3833333333333333,0.26666666666666666,0.4083333333333334,0.39999999999999997,0.5083333333333333,0.5583333333333333,0.4875,0.5375,0.5583333333333333,0.5083333333333333,0.46249999999999997,0.3416666666666666,0.3,0.39999999999999997,0.42916666666666664
20230715,0.225,0.22083333333333333,0.1875,0.4291666666666667,0.24166666666666667,0.2625,0.20000000000000004,0.2916666666666667,0.2708333333333333,0.2875,0.2333333333333333,0.25833333333333336,0.23750000000000002,0.3,0.3,0.2041666666666667,0.21666666666666667,0.5291666666666667,0.3083333333333333,0.25,0.24166666666666667,0.39166666666666666,0.2791666666666667,0.21666666666666667,0.31666666666666665,0.32083333333333336,0.26666666666666666,0.3,0.3083333333333333,0.2916666666666667,0.24583333333333335,0.20833333333333334,0.25,0.25,0.21666666666666667
20230716,0.2333333333333333,0.2708333333333333,0.24166666666666667,0.45416666666666666,0.16666666666666666,0.2708333333333333,0.2041666666666667,0.3333333333333333,0.30833333333333335,0.25,0.225,0.2791666666666667,0.24583333333333335,0.3125,0.2791666666666667,0.23750000000000002,0.25833333333333336,0.49583333333333335,0.3458333333333334,0.2916666666666667,0.25833333333333336,0.39166666666666666,0.30416666666666664,0.23750000000000002,0.32916666666666666,0.3333333333333333,0.2625,0.3541666666666667,0.35833333333333334,0.3,0.30416666666666664,0.225,0.2333333333333333,0.2791666666666667,0.21250000000000002
20230717,0.46249999999999997,0.45416666666666666,0.3,0.6833333333333332,0.39999999999999997,0.4916666666666667,0.35833333333333334,0.5,0.47500000000000003,0.42083333333333334,0.39166666666666666,0.32083333333333336,0.39166666666666666,0.4458333333333333,0.45,0.3416666666666666,0.3229166666666667,0.6291666666666667,0.5791666666666667,0.6124999999999999,0.4291666666666667,0.5625,0.50625,0.46249999999999997,0.5583333333333333,0.6,0.49583333333333335,0.4875,0.5291666666666667,0.5416666666666666,0.5,0.37083333333333335,0.32916666666666666,0.4291666666666667,0.3625
20230718,0.47500000000000003,0.4791666666666667,0.4270833333333333,0.65625,0.4791666666666667,0.5041666666666667,0.5104166666666666,0.6124999999999999,0.5416666666666666,0.4708333333333334,0.47500000000000003,0.3416666666666666,0.4583333333333333,0.5083333333333333,0.5458333333333333,0.43333333333333335,0.46249999999999997,0.6541666666666667,0.5916666666666667,0.49583333333333335,0.4666666666666666,0.5208333333333334,0.5125000000000001,0.4291666666666667,0.5541666666666666,0.6083333333333333,0.5125,0.5541666666666666,0.5875,0.5541666666666666,0.525,0.45416666666666666,0.4083333333333334,0.49583333333333335,0.43333333333333335
20230719,0.4666666666666666,0.4083333333333334,0.525,0.5791666666666667,0.4166666666666667,0.4875,0.48333333333333334,0.5708333333333333,0.5458333333333333,0.4875,0.4708333333333334,0.425,0.4583333333333333,0.56875,0.5083333333333333,0.41250000000000003,0.44166666666666665,0.6375,0.5416666666666666,0.43333333333333335,0.4375,0.5416666666666666,0.5666666666666667,0.45416666666666666,0.5291666666666667,0.6124999999999999,0.6666666666666666,0.5541666666666666,0.6124999999999999,0.5958333333333333,0.525,0.45416666666666666,0.43333333333333335,0.5458333333333333,0.5125000000000001
20230720,0.48333333333333334,0.37083333333333335,0.5541666666666667,0.5791666666666667,0.4666666666666666,0.5499999999999999,0.5083333333333333,0.6708333333333334,0.5666666666666667,0.4583333333333333,0.6166666666666667,0.5,0.4916666666666667,0.6708333333333333,0.7208333333333333,0.43333333333333335,0.42083333333333334,0.75,0.6145833333333334,0.4916666666666667,0.4791666666666667,0.41250000000000003,0.4875,0.5375,0.6041666666666666,0.6124999999999999,0.5291666666666667,0.5375,0.5458333333333333,0.5416666666666666,0.5041666666666667,0.5625,0.45,0.49583333333333335,0.47500000000000003
20230721,0.6083333333333333,0.6749999999999999,0.5875,0.6791666666666667,0.6833333333333332,0.6083333333333333,0.5583333333333333,0.6458333333333334,0.6291666666666667,0.5041666666666667,0.5499999999999999,0.5,0.5458333333333333,0.6124999999999999,0.625,0.49583333333333335,0.45,0.9041666666666667,0.7583333333333333,0.6958333333333333,0.6083333333333333,0.6583333333333333,0.7416666666666667,0.7083333333333334,0.8375,0.7583333333333333,0.7124999999999999,0.6583333333333333,0.6583333333333333,0.6625,0.6208333333333333,0.7041666666666666,0.5541666666666666,0.5333333333333333,0.46875
20230722,0.7291666666666666,0.6833333333333332,0.5833333333333334,0.625,0.6208333333333332,0.5916666666666667,0.5333333333333333,0.6208333333333332,0.5708333333333333,0.49583333333333335,0.5708333333333333,0.49583333333333335,0.5583333333333333,0.6619791666666667,0.5708333333333333,0.5041666666666667,0.45,0.7833333333333333,0.65,0.44583333333333336,0.44583333333333336,0.30416666666666664,0.3958333333333333,0.4791666666666667,0.625,0.6375,0.6,0.6375,0.6166666666666666,0.6083333333333333,0.5916666666666667,0.4875,0.6208333333333332,0.5208333333333334,0.4875
20230723,0.725,0.47500000000000003,0.37083333333333335,0.5,0.5083333333333333,0.6166666666666667,0.4916666666666667,0.5625,0.5666666666666667,0.4708333333333334,0.5458333333333333,0.4666666666666666,0.5291666666666667,0.7692708333333335,0.5125000000000001,0.39999999999999997,0.40416666666666673,0.6916666666666665,0.5291666666666667,0.38333333333333336,0.4000000000000001,0.21666666666666667,0.4166666666666667,0.41250000000000003,0.5291666666666667,0.625,0.5625,0.5666666666666667,0.5791666666666667,0.5583333333333333,0.4583333333333333,0.4666666666666666,0.41250000000000003,0.5,0.5541666666666666
20230724,0.6749999999999999,0.5666666666666667,0.4166666666666667,0.5916666666666667,0.575,0.625,0.5625,0.6458333333333334,0.6458333333333334,0.5,0.5958333333333333,0.5041666666666667,0.5750000000000001,0.6862612612612612,0.5875,0.4041666666666666,0.5541666666666667,0.7791666666666667,0.6625,0.4875,0.5208333333333334,0.39166666666666666,0.6458333333333334,0.517526455026455,0.5750000000000001,0.7541666666666668,0.6958333333333333,0.6749999999999999,0.6625,0.6625,0.5583333333333333,0.5041666666666667,0.3229166666666667,0.5583333333333333,0.5375
20230725,0.47500000000000003,0.35833333333333334,0.325,0.5333333333333333,0.37916666666666665,0.44583333333333336,0.32083333333333336,0.45,0.42083333333333334,0.28750000000000003,0.3833333333333333,0.3625,0.4083333333333334,0.6894144144144144,0.3875,0.30833333333333335,0.3458333333333334,0.5916666666666667,0.4375,0.2708333333333333,0.30833333333333335,0.3416666666666666,0.41250000000000003,0.9785714285714285,0.6,0.5416666666666666,0.45625000000000004,0.45416666666666666,0.45416666666666666,0.43333333333333335,0.4583333333333333,0.33749999999999997,0.3416666666666666,0.3416666666666666,0.3416666666666666
20230726,0.7083333333333334,0.6541666666666667,0.5083333333333333,0.7916666666666666,0.65,0.7479166666666667,0.6208333333333333,0.775,0.7208333333333333,0.4916666666666667,0.6666666666666666,0.6416666666666667,0.6833333333333332,0.6786036036036035,0.6208333333333333,0.47500000000000003,0.39166666666666666,0.9,0.7541666666666668,0.6208333333333333,0.5499999999999999,0.5583333333333333,0.775,1.4738095238095237,0.5125,0.8979166666666667,0.7125,0.6833333333333332,0.6791666666666667,0.6666666666666666,0.5666666666666667,0.4708333333333334,0.4666666666666666,0.5499999999999999,0.44583333333333336
20230727,0.6375,0.6166666666666667,0.5625,0.8166666666666668,0.5,0.5916666666666667,0.4875,0.5875,0.575,0.42083333333333334,0.5041666666666667,0.5041666666666667,0.4354166666666666,0.6677927927927927,0.5,0.4354166666666666,0.41250000000000003,0.6291666666666667,0.5645833333333333,0.4875,0.46249999999999997,0.3416666666666666,0.5583333333333333,1.2550925925925924,0.5041666666666667,0.65,0.5708333333333333,0.65,0.6166666666666666,0.575,0.5125000000000001,0.44166666666666665,0.4708333333333334,0.5166666666666667,0.47500000000000003
20230728,0.5208333333333334,0.4875,0.2854166666666667,0.8000000000000002,0.35625,0.42500000000000004,0.4041666666666666,0.4875,0.4791666666666667,0.30416666666666664,0.38333333333333336,0.4083333333333334,0.3625,0.6569819819819819,0.4083333333333334,0.3666666666666667,0.38333333333333336,0.36250000000000004,0.4000000000000001,0.35000000000000003,0.30416666666666664,0.19583333333333333,0.3875,0.19791666666666666,0.3958333333333333,0.47500000000000003,0.42500000000000004,0.5625,0.5125000000000001,0.6458333333333334,0.35833333333333334,0.35833333333333334,0.39166666666666666,0.42500000000000004,0.39166666666666666
20230729,0.6291666666666667,0.6124999999999999,0.32083333333333336,0.8000000000000002,0.4583333333333333,0.5583333333333333,0.4166666666666667,0.5458333333333333,0.5625,0.375,0.4291666666666667,0.42083333333333334,0.4083333333333334,0.6461711711711712,0.47500000000000003,0.3666666666666667,0.32916666666666666,0.44166666666666665,0.525,0.4375,0.3875,0.4458333333333333,0.5875,0.4041666666666666,0.5208333333333334,0.7041666666666666,0.6958333333333333,0.6541666666666667,0.6291666666666667,0.6083333333333333,0.5583333333333333,0.37083333333333335,0.3958333333333333,0.49583333333333335,0.46249999999999997
20230730,0.5541666666666667,0.4458333333333333,0.2791666666666667,0.8000000000000002,0.33749999999999997,0.34375,0.325,0.4666666666666666,0.45416666666666666,0.3,0.3541666666666667,0.30833333333333335,0.30833333333333335,0.6353603603603603,0.35000000000000003,0.24583333333333335,0.1875,0.3458333333333334,0.4291666666666667,0.31666666666666665,0.28750000000000003,0.3958333333333333,0.4083333333333334,0.30833333333333335,0.425,0.5555128205128205,0.5041666666666667,0.5375,0.5416666666666666,0.49583333333333335,0.5291666666666667,0.3333333333333333,0.33749999999999997,0.4375,0.35000000000000003
20230731,0.4875,0.48333333333333334,0.17500000000000002,0.8000000000000002,0.38333333333333336,0.425,0.32916666666666666,0.4875,0.48333333333333334,0.3541666666666667,0.425,0.35833333333333334,0.35000000000000003,0.6245495495495496,0.35000000000000003,0.27499999999999997,0.28750000000000003,0.3333333333333333,0.42083333333333334,0.35000000000000003,0.3,0.32083333333333336,0.4395833333333334,0.3458333333333334,0.4791666666666667,0.42846153846153845,0.4708333333333334,0.5166666666666667,0.5541666666666666,0.5125000000000001,0.4458333333333333,0.4083333333333334,0.3875,0.46249999999999997,0.42083333333333334
20230801,0.6916666666666668,0.5375,0.22708333333333333,0.7041666666666667,0.4875,0.5333333333333333,0.4666666666666666,0.5875,0.4916666666666667,0.37083333333333335,0.45416666666666666,0.375,0.5208333333333334,0.6137387387387387,0.5666666666666667,0.4291666666666667,0.45208333333333334,0.49583333333333335,0.5875,0.5333333333333333,0.4458333333333333,0.3166666666666667,0.5583333333333333,0.5614754098360656,0.5385245901639344,0.46538461538461534,0.5375,0.5041666666666667,0.46249999999999997,0.575,0.4666666666666666,0.4375,0.4000000000000001,0.4399425287356322,0.42083333333333334
20230802,0.4916666666666667,0.44375000000000003,0.30833333333333335,0.5291666666666667,0.39166666666666666,0.5583333333333333,0.5416666666666666,0.625,0.4666666666666666,0.44166666666666665,0.47500000000000003,0.45416666666666666,0.5041666666666667,0.5740427927927928,0.425,0.4583333333333333,0.45,0.5083333333333333,0.625,0.5291666666666667,0.47500000000000003,0.15833333333333335,0.4666666666666666,0.6795081967213115,0.42049180327868857,0.533974358974359,0.44166666666666665,0.5416666666666666,0.49583333333333335,0.45416666666666666,0.3833333333333333,0.5125000000000001,0.4000000000000001,0.6933908045977012,0.5708333333333333
20230803,0.5458333333333333,0.45416666666666666,0.3645833333333333,0.6124999999999999,0.5166666666666667,0.6645833333333333,0.6041666666666666,0.6416666666666667,0.5583333333333333,0.4875,0.5291666666666667,0.5,0.5833333333333334,0.22083333333333333,0.5041666666666667,0.5916666666666667,0.5625,0.5291666666666667,0.6625,0.49583333333333335,0.5208333333333334,0.19999999999999998,0.5916666666666667,0.7798497267759563,0.43265027322404376,0.6416666666666667,0.6208333333333333,0.6583333333333333,0.6520833333333333,0.5750000000000001,0.5125,0.5958333333333333,0.4000000000000001,0.4791666666666667,0.6208333333333333
20230804,0.5375,0.48333333333333334,0.37916666666666665,0.7270833333333333,0.5104166666666666,0.5291666666666667,0.5666666666666667,0.5041666666666667,0.6333333333333333,0.5541666666666666,0.47083333333333327,0.5625,0.3833333333333333,0.20000000000000004,0.2916666666666667,0.42500000000000004,0.40416666666666673,0.4375,0.5750000000000001,0.5875,0.5499999999999999,0.225,0.40625,0.5875,0.35000000000000003,0.5740079365079365,0.6916666666666668,0.525,0.6208333333333333,0.4916666666666667,0.5499999999999999,0.4875,0.4000000000000001,0.6625,0.5791666666666667
20230805,0.35000000000000003,0.425,0.27291666666666664,0.48333333333333334,0.46249999999999997,0.2333333333333333,0.5,0.39166666666666666,0.4791666666666667,0.35000000000000003,0.3625,0.525,0.3416666666666666,0.20000000000000004,0.2833333333333333,0.39999999999999997,0.35833333333333334,0.19166666666666665,0.37916666666666665,0.3333333333333333,0.2416666666666667,0.39999999999999997,0.25833333333333336,0.4583333333333333,0.2125,0.45515873015873015,0.5375,0.47500000000000003,0.5875,0.46249999999999997,0.6416666666666667,0.425,0.4000000000000001,0.46249999999999997,0.4583333333333333
20230806,0.7625000000000001,0.6333333333333333,0.35000000000000003,0.5750000000000001,0.6208333333333333,0.5583333333333332,0.6124999999999999,0.6916666666666668,0.6916666666666668,0.5583333333333333,0.5791666666666667,0.6375,0.5875,0.20000000000000004,0.625,0.6041666666666666,0.525,0.35833333333333334,0.7041666666666666,0.575,0.6041666666666666,0.41250000000000003,0.6333333333333333,0.5916666666666667,0.6583333333333333,0.6458333333333334,0.6458333333333334,0.6208333333333333,0.6458333333333334,0.6208333333333333,0.49583333333333335,0.6333333333333333,0.4000000000000001,0.6583333333333333,0.5499999999999999
20230807,0.7145833333333332,0.5458333333333333,0.2708333333333333,0.4791666666666667,0.5208333333333334,0.5125000000000001,0.575,0.6958333333333333,0.5875,0.45,0.525,0.5708333333333333,0.5208333333333334,0.20000000000000004,0.575,0.4708333333333334,0.4041666666666666,0.3458333333333334,0.75,0.6333333333333333,0.6437499999999999,0.3458333333333334,0.63125,0.5916666666666667,0.7999999999999999,0.6333333333333333,0.6291666666666667,0.5416666666666666,0.5145833333333333,0.5458333333333333,0.5041666666666667,0.5541666666666666,0.4000000000000001,0.5416666666666666,0.48333333333333334
20230808,0.8333333333333334,0.6208333333333332,0.40625,0.7020833333333334,0.625,0.5166666666666667,0.6666666666666666,0.7666666666666666,0.5958333333333333,0.56875,0.5916666666666667,0.6,0.5791666666666667,0.20000000000000004,0.65,0.5166666666666667,0.4666666666666666,0.3458333333333334,0.7333333333333334,0.6375,0.6124999999999999,0.4375,0.5666666666666667,0.6,0.7166666666666667,0.75,0.6854166666666667,0.6791666666666667,0.6833333333333332,0.65,0.5499999999999999,0.6,0.4000000000000001,0.6166666666666666,0.5416666666666666
20230809,0.9874999999999999,0.7833333333333333,0.8375,0.9291666666666667,0.8541666666666666,0.8604166666666666,0.7916666666666666,0.9500000000000001,0.6166666666666666,0.6041666666666666,0.6583333333333333,0.6083333333333333,0.8791666666666668,0.20000000000000004,0.8624999999999999,0.6916666666666668,0.6625,0.4916666666666667,0.9416666666666668,0.7208333333333333,0.6749999999999999,0.725,0.7875,0.9645833333333335,1.05,1.1416666666666666,1.0833333333333333,0.7999999999999999,0.9229166666666667,0.9166666666666666,1.0999999999999999,0.6916666666666665,0.4000000000000001,0.6583333333333333,0.625
20230810,0.9458333333333333,0.8541666666666666,0.9666666666666667,1.0416666666666667,0.86875,0.8916666666666666,0.9083333333333333,1.0250000000000001,0.8624999999999999,0.8083333333333332,0.8416666666666667,0.85,0.90625,0.20000000000000004,0.9625,0.7458333333333332,0.7833333333333333,0.8645833333333334,1.05,0.9708333333333333,0.8375,0.7541666666666668,0.8624999999999999,0.9,0.9916666666666667,1.0,0.9333333333333332,0.875,0.9583333333333334,0.8999999999999999,0.7875,0.8375,0.4000000000000001,0.8958333333333334,0.7625000000000001
20230811,0.7374999999999999,0.625,0.6833333333333332,0.775,0.5780487804878048,0.6749999999999999,0.7291666666666666,0.8291666666666666,0.6791666666666667,0.6166666666666666,0.6208333333333332,0.6208333333333332,0.7125,0.20000000000000004,0.7541666666666665,0.625,0.6875,0.6416666666666667,0.7625000000000001,0.5833333333333334,0.5666666666666667,0.6458333333333334,0.8166666666666668,0.7541666666666668,0.8624999999999999,0.8708333333333332,0.7916666666666666,0.5708333333333333,0.7374999999999999,0.6833333333333332,0.7083333333333334,0.6791666666666667,0.4000000000000001,0.65,0.6416666666666666
20230812,0.525,0.4458333333333333,0.4666666666666666,0.575,0.4177845528455284,0.46249999999999997,0.375,0.5375,0.4708333333333334,0.39166666666666666,0.3875,0.4375,0.44583333333333336,0.20000000000000004,0.4875,0.3958333333333333,0.3541666666666667,0.48333333333333334,0.5833333333333334,0.45,0.5291666666666667,0.29583333333333334,0.4791666666666667,0.44166666666666665,0.6041666666666666,0.6375,0.5583333333333333,0.5208333333333334,0.5791666666666667,0.5458333333333333,0.49583333333333335,0.42500000000000004,0.4000000000000001,0.4791666666666667,0.4375
20230813,0.5125000000000001,0.4666666666666666,0.4458333333333333,0.5916666666666667,0.4291666666666667,0.45416666666666666,0.3833333333333333,0.5791666666666667,0.4916666666666667,0.46249999999999997,0.44166666666666665,0.5041666666666667,0.3958333333333333,0.20000000000000004,0.46249999999999997,0.4291666666666667,0.3958333333333333,0.41250000000000003,0.5291666666666667,0.3875,0.4083333333333334,0.30833333333333335,0.49583333333333335,0.37916666666666665,0.5083333333333333,0.5708333333333333,0.47500000000000003,0.5583333333333333,0.5708333333333333,0.525,0.5,0.46249999999999997,0.4000000000000001,0.5666666666666667,0.5416666666666666
20230814,0.5541666666666666,0.49583333333333335,0.4395833333333334,0.6083333333333333,0.4083333333333334,0.48333333333333334,0.38333333333333336,0.5499999999999999,0.4708333333333334,0.4083333333333334,0.37083333333333335,0.46666666666666673,0.375,0.20000000000000004,0.45,0.41250000000000003,0.3333333333333333,0.37083333333333335,0.48333333333333334,0.42500000000000004,0.39375,0.3416666666666666,0.48541666666666666,0.39999999999999997,0.5166666666666667,0.6375,0.5416666666666666,0.6041666666666666,0.6041666666666666,0.5708333333333333,0.5041666666666667,0.4375,0.4000000000000001,0.5,0.45
20230815,0.5916666666666667,0.5270833333333333,0.47500000000000003,0.6416666666666666,0.525,0.49583333333333335,0.42291666666666666,0.6458333333333334,0.5,0.45,0.45,0.47500000000000003,0.43333333333333335,0.20000000000000004,0.6208333333333332,0.4666666666666666,0.4291666666666667,0.42500000000000004,0.5416666666666666,0.5083333333333333,0.5041666666666667,0.3,0.5416666666666666,0.4708333333333334,0.5958333333333333,0.6375,0.53125,0.5208333333333334,0.7354166666666666,0.5166666666666667,0.46249999999999997,0.5708333333333333,0.4000000000000001,0.5208333333333334,0.5083333333333333
20230816,0.6458333333333334,0.6291666666666667,0.5666666666666667,0.7437499999999999,0.5499999999999999,0.5812499999999999,0.4875,0.7374999999999999,0.5833333333333334,0.6208333333333332,0.5375,0.5541666666666666,0.4583333333333333,0.20000000000000004,0.5833333333333334,0.4583333333333333,0.48333333333333334,0.4791666666666667,0.6,0.5458333333333333,0.49583333333333335,0.32083333333333336,0.47500000000000003,0.4395833333333334,0.5958333333333333,0.7291666666666666,0.6416666666666667,0.6916666666666668,0.7374999999999999,0.65,0.6124999999999999,0.7166666666666667,0.4000000000000001,0.6666666666666666,0.6833333333333332
20230817,0.7374999999999999,0.65,0.5791666666666667,0.7958333333333334,0.6541666666666667,0.8916666666666666,0.47500000000000003,0.6708333333333334,0.6375000000000001,0.5958333333333333,0.525,0.5416666666666666,0.41875,0.20000000000000004,0.5375,0.47500000000000003,0.43333333333333335,0.46875,0.6145833333333334,0.48333333333333334,0.46249999999999997,0.37083333333333335,0.5583333333333333,0.4875,0.625,0.7916666666666666,0.7083333333333334,0.8125,0.8583333333333334,0.75,0.7125,0.5416666666666666,0.4000000000000001,0.5333333333333333,0.5041666666666667
20230818,0.4291666666666667,0.3458333333333334,0.3416666666666666,0.46249999999999997,0.46249999999999997,0.39166666666666666,0.30833333333333335,0.4791666666666667,0.3416666666666666,0.31666666666666665,0.22083333333333333,0.37916666666666665,0.22916666666666666,0.20000000000000004,0.32083333333333336,0.27499999999999997,0.2791666666666667,0.3458333333333334,0.4583333333333333,0.3541666666666667,0.2541666666666667,0.3125,0.375,0.2833333333333333,0.39999999999999997,0.5125000000000001,0.45,0.4708333333333334,0.5541666666666667,0.4666666666666666,0.4875,0.2791666666666667,0.4000000000000001,0.33749999999999997,0.30416666666666664
20230819,0.5291666666666667,0.43333333333333335,0.375,0.5666666666666667,0.5583333333333333,0.46249999999999997,0.25833333333333336,0.4708333333333334,0.4166666666666667,0.3541666666666667,0.28750000000000003,0.4666666666666666,0.25833333333333336,0.20000000000000004,0.33749999999999997,0.2916666666666667,0.2708333333333333,0.35833333333333334,0.45416666666666666,0.37083333333333335,0.2708333333333333,0.41250000000000003,0.46249999999999997,0.3625,0.47500000000000003,0.6375,0.5875,0.5291666666666667,0.6541666666666667,0.5458333333333333,0.5499999999999999,0.3458333333333334,0.4000000000000001,0.42500000000000004,0.29791666666666666
20230820,0.7166666666666667,0.6166666666666666,0.5625,0.7625000000000001,0.75,0.6958333333333333,0.45416666666666666,0.6791666666666667,0.575,0.5166666666666667,0.4583333333333333,0.4708333333333334,0.45416666666666666,0.20000000000000004,0.5583333333333333,0.46249999999999997,0.4041666666666666,0.5208333333333334,0.625,0.6291666666666667,0.5375,0.4875,0.6208333333333333,0.5708333333333333,0.6791666666666667,0.7875,0.7125,0.6458333333333334,0.75,0.6749999999999999,0.6041666666666666,0.46249999999999997,0.4000000000000001,0.5375,0.4583333333333333
20230821,0.5,0.3958333333333333,0.5270833333333333,0.5499999999999999,0.42083333333333334,0.46249999999999997,0.32916666666666666,0.5541666666666667,0.44583333333333336,0.43333333333333335,0.39999999999999997,0.35000000000000003,0.3416666666666666,0.20000000000000004,0.4708333333333334,0.30833333333333335,0.325,0.39999999999999997,0.525,0.45,0.4145833333333333,0.32916666666666666,0.40416666666666673,0.4083333333333334,0.5,0.5583333333333333,0.47500000000000003,0.4583333333333333,0.5666666666666667,0.4791666666666667,0.525,0.41250000000000003,0.4000000000000001,0.4583333333333333,0.3416666666666666
20230822,0.3625,0.2708333333333333,0.4458333333333333,0.3125,0.24583333333333335,0.28750000000000003,0.24166666666666667,0.3416666666666666,0.2708333333333333,0.23958333333333334,0.20833333333333334,0.3416666666666666,0.15833333333333335,0.20000000000000004,0.24166666666666667,0.22083333333333333,0.43333333333333335,0.225,0.29583333333333334,0.32916666666666666,0.2625,0.30833333333333335,0.28750000000000003,0.21250000000000002,0.3541666666666667,0.40833333333333327,0.35000000000000003,0.30833333333333335,0.3354166666666667,0.3125,0.3333333333333333,0.25,0.4000000000000001,0.25833333333333336,0.15
20230823,0.375,0.36874999999999997,0.48333333333333334,0.3125,0.225,0.33749999999999997,0.35000000000000003,0.37083333333333335,0.29583333333333334,0.27499999999999997,0.2625,0.4375,0.22083333333333333,0.20000000000000004,0.3125,0.27499999999999997,0.2625,0.225,0.32916666666666666,0.3125,0.2791666666666667,0.4666666666666666,0.32916666666666666,0.22083333333333333,0.37083333333333335,0.42083333333333334,0.3458333333333334,0.3541666666666667,0.4083333333333334,0.37916666666666665,0.33749999999999997,0.29583333333333334,0.4000000000000001,0.33749999999999997,0.2625
20230824,0.3875,0.45416666666666666,0.5708333333333333,0.3958333333333333,0.42083333333333334,0.35833333333333334,0.39999999999999997,0.42083333333333334,0.35000000000000003,0.325,0.3,0.2791666666666667,0.22916666666666666,0.20000000000000004,0.33749999999999997,0.3,0.24166666666666667,0.2708333333333333,0.3875,0.3083333333333333,0.3,0.3958333333333333,0.5333333333333333,0.21250000000000002,0.38333333333333336,0.4291666666666667,0.3541666666666667,0.4375,0.4375,0.44166666666666665,0.5458333333333333,0.30416666666666664,0.4000000000000001,0.38333333333333336,0.3145833333333333
20230825,0.3333333333333333,0.4583333333333333,0.6124999999999999,0.41250000000000003,0.4083333333333334,0.3833333333333333,0.4375,0.4875,0.4083333333333334,0.40416666666666673,0.4166666666666667,0.2916666666666667,0.375,0.20000000000000004,0.38333333333333336,0.3416666666666666,0.2625,0.25,0.42500000000000004,0.3729166666666666,0.30416666666666664,0.3666666666666667,0.37083333333333335,0.29583333333333334,0.4166666666666667,0.4916666666666667,0.4041666666666666,0.49583333333333335,0.4708333333333334,0.5,1.8916666666666666,0.375,0.4000000000000001,0.42500000000000004,0.4479166666666667
