date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221111,183.57142857142858,184.14285714285714,193.85714285714286,203.0,232.28571428571428,183.85714285714286,197.28571428571428,54.724489795918366,199.64285714285714,200.71428571428572,202.0,37.23809523809524,201.57142857142858,64.57142857142857,160.42857142857142,117.85714285714286,107.57142857142857,161.71428571428572,159.42857142857142,126.71428571428571,141.28571428571428,40.5,115.14285714285714,168.14285714285714,55.31818181818182,49.5,193.0,154.10389610389612,189.42857142857142,50.913043478260875,49.208333333333336,27.6,178.57142857142858,31.416666666666668,175.42857142857142
20221112,7.642857142857143,4.428571428571429,4.571428571428571,4.142857142857143,5.428571428571429,3.857142857142857,5.714285714285714,9.489795918367347,3.0,4.0,3.9285714285714284,15.035714285714288,3.2857142857142856,25.28571428571428,2.7142857142857144,4.428571428571429,4.285714285714286,2.142857142857143,2.142857142857143,175.90909090909093,2.7142857142857144,3.5,3.5714285714285716,3.5714285714285716,22.818181818181817,23.785714285714285,4.142857142857143,57.36363636363636,15.107142857142858,17.521739130434785,26.166666666666668,13.879999999999999,3.2857142857142856,13.625000000000002,4.785714285714286
20221113,6.142857142857143,5.857142857142857,4.428571428571429,4.571428571428571,4.467532467532467,4.428571428571429,3.7142857142857144,10.952380952380953,5.285714285714286,4.714285714285714,4.857142857142857,8.071428571428571,5.285714285714286,7.142857142857143,5.571428571428571,7.428571428571429,7.857142857142857,3.5714285714285716,2.7142857142857144,78.9090909090909,2.2857142857142856,7.5,3.142857142857143,5.428571428571429,7.785714285714286,12.785714285714286,5.285714285714286,8.714285714285714,5.285714285714286,9.0,7.857142857142857,7.571428571428571,5.714285714285714,5.571428571428571,4.428571428571429
20221114,50.0,37.142857142857146,42.57142857142857,41.0,48.142857142857146,44.42857142857143,42.42857142857143,31.857142857142858,64.28571428571429,44.714285714285715,46.285714285714285,41.285714285714285,28.142857142857142,30.714285714285715,27.571428571428573,35.142857142857146,35.142857142857146,24.142857142857142,21.428571428571427,32.57142857142857,35.57142857142857,21.857142857142858,31.0,44.857142857142854,32.714285714285715,41.199999999999996,56.285714285714285,36.714285714285715,39.57142857142857,35.142857142857146,46.0,30.0,38.57142857142857,47.142857142857146,34.857142857142854
20221115,60.57142857142857,48.714285714285715,56.42857142857143,37.142857142857146,69.14285714285714,63.857142857142854,44.42857142857143,42.095238095238095,42.57142857142857,29.571428571428573,29.285714285714285,30.571428571428573,31.0,33.42857142857143,30.857142857142858,38.57142857142857,39.42857142857143,51.285714285714285,50.0,65.57142857142857,58.714285714285715,45.0,58.0,76.0,53.42857142857143,75.85714285714286,93.85714285714286,41.42857142857143,56.214285714285715,60.357142857142854,59.0,28.285714285714285,33.0,50.0,19.0
20221116,23.714285714285715,20.142857142857142,26.857142857142858,23.0,17.857142857142858,39.714285714285715,36.74285714285714,26.428571428571427,56.285714285714285,23.571428571428573,25.714285714285715,26.0,20.0,36.714285714285715,18.142857142857142,20.714285714285715,23.0,10.857142857142858,8.714285714285714,24.857142857142858,10.0,21.857142857142858,27.571428571428573,24.142857142857142,20.857142857142858,36.42857142857143,36.42857142857143,52.857142857142854,46.714285714285715,37.42857142857143,60.142857142857146,23.285714285714285,23.714285714285715,31.857142857142858,16.714285714285715
20221117,76.57142857142857,56.57142857142857,67.71428571428571,61.142857142857146,65.71428571428571,70.42857142857143,68.14285714285714,54.0,69.57142857142857,57.714285714285715,70.85714285714286,59.57142857142857,56.714285714285715,54.714285714285715,55.142857142857146,52.142857142857146,52.857142857142854,46.142857142857146,48.857142857142854,83.85714285714286,64.14285714285714,89.42857142857143,112.14285714285714,81.57142857142857,51.57142857142857,77.85714285714286,100.85714285714286,81.57142857142857,94.0,90.28571428571429,109.21428571428571,45.142857142857146,51.57142857142857,54.142857142857146,51.142857142857146
20221118,113.14285714285714,107.28571428571429,110.42857142857143,144.28571428571428,108.85714285714286,123.0,107.92857142857143,74.0,135.85714285714286,90.28571428571429,104.71428571428571,78.57142857142857,89.57142857142857,65.85714285714286,85.28571428571429,89.71428571428571,86.42857142857143,75.42857142857143,70.71428571428571,89.28571428571429,64.14285714285714,144.8,139.28571428571428,108.0,74.5,136.0,166.85714285714286,124.28571428571429,171.57142857142858,153.85714285714286,111.85714285714286,60.285714285714285,76.85714285714286,79.71428571428571,92.71428571428571
20221119,108.14285714285714,82.0,132.14285714285714,107.85714285714286,124.28571428571429,87.28571428571429,148.14285714285714,103.31211180124224,109.57142857142857,107.42857142857143,125.85714285714286,78.42857142857143,125.14285714285714,76.03125,117.57142857142857,119.14285714285714,118.14285714285714,111.42857142857143,109.28571428571429,116.85714285714286,117.0,123.0,113.85714285714286,123.85714285714286,74.0,75.71428571428571,95.0,131.8181818181818,96.71428571428571,85.65306122448979,102.85714285714286,93.81428571428572,158.0,76.16483516483517,116.57142857142857
20221120,205.42857142857142,168.71428571428572,183.57142857142858,201.0,167.14285714285714,187.0,159.57142857142858,136.2111801242236,171.0,147.85714285714286,163.57142857142858,149.63809523809525,94.71428571428571,50.9375,99.71428571428571,55.42857142857143,52.857142857142854,116.85714285714286,115.0,121.71428571428571,112.71428571428571,100.71428571428571,142.28571428571428,170.28571428571428,67.125,76.91666666666666,249.42857142857142,120.01948051948052,193.85714285714286,132.5595238095238,71.88888888888889,67.52244897959183,109.28571428571429,80.76923076923076,118.14285714285714
20221121,102.71428571428571,89.85714285714286,124.57142857142857,108.71428571428571,121.14285714285714,100.85714285714286,119.03809523809524,80.0,144.0,142.71428571428572,144.14285714285714,98.39999999999999,101.71428571428571,25.84375,88.57142857142857,118.71428571428571,113.71428571428571,93.42857142857143,87.71428571428571,91.21428571428571,84.57142857142857,85.52380952380952,102.0,108.14285714285714,56.714285714285715,72.85714285714286,101.14285714285714,68.14285714285714,96.14285714285714,86.53571428571429,39.82539682539682,65.73469387755101,128.57142857142858,62.994505494505496,177.57142857142858
20221122,79.42857142857143,71.71428571428571,69.0,79.85714285714286,80.14285714285714,70.85714285714286,75.0,56.42857142857143,87.42857142857143,94.14285714285714,95.71428571428571,66.85714285714286,36.285714285714285,36.142857142857146,34.714285714285715,34.857142857142854,31.714285714285715,38.142857142857146,37.42857142857143,41.714285714285715,29.0,42.07142857142857,63.857142857142854,88.71428571428571,53.142857142857146,59.714285714285715,83.28571428571429,62.142857142857146,89.0,62.0,54.642857142857146,49.285714285714285,59.285714285714285,60.857142857142854,77.42857142857143
20221123,105.14285714285714,71.28571428571429,108.57142857142857,97.0,102.71428571428571,92.0,108.85714285714286,54.142857142857146,107.42857142857143,106.85714285714286,112.14285714285714,61.142857142857146,97.57142857142857,61.0,93.0,101.0,86.0,86.28571428571429,83.42857142857143,97.57142857142857,98.85714285714286,57.5,73.28571428571429,95.0,56.142857142857146,75.14285714285714,108.14285714285714,56.079365079365076,79.71428571428571,59.857142857142854,68.0,58.4,106.85714285714286,63.476190476190474,81.85714285714286
20221124,154.0,122.57142857142857,135.42857142857142,136.71428571428572,134.85714285714286,152.28571428571428,145.14285714285714,88.65285714285713,138.57142857142858,145.0,147.71428571428572,101.75155279503106,129.0,76.39999999999999,131.42857142857142,102.57142857142857,95.71428571428571,111.85714285714286,108.71428571428571,112.14285714285714,101.71428571428571,102.85714285714286,125.0,119.0,82.5,160.875,179.85714285714286,105.33333333333333,143.57142857142858,152.57142857142858,78.39999999999999,43.35,131.28571428571428,45.22222222222222,119.57142857142857
20221125,180.14285714285714,156.42857142857142,174.28571428571428,180.42857142857142,161.57142857142858,160.14285714285714,170.71428571428572,99.93142857142857,171.57142857142858,179.85714285714286,182.42857142857142,120.2111801242236,154.57142857142858,91.8,147.14285714285714,112.57142857142857,105.0,142.42857142857142,144.14285714285714,146.0,138.71428571428572,111.76190476190474,131.14285714285714,148.0,101.0,180.4,180.28571428571428,99.35714285714286,164.28571428571428,106.375,54.6,50.75,170.14285714285714,30.444444444444446,195.0
20221126,19.571428571428573,19.571428571428573,16.0,15.142857142857142,14.428571428571429,14.857142857142858,13.0,27.285714285714285,19.142857142857142,16.285714285714285,19.142857142857142,21.142857142857142,13.714285714285714,24.285714285714285,13.714285714285714,16.714285714285715,13.857142857142858,8.0,7.714285714285714,9.285714285714286,8.571428571428571,16.0,13.142857142857142,11.857142857142858,16.0,25.428571428571427,17.285714285714285,25.857142857142858,16.714285714285715,19.0,30.428571428571427,23.857142857142858,21.428571428571427,16.0,15.857142857142858
20221127,43.57142857142857,39.57142857142857,40.857142857142854,42.285714285714285,41.142857142857146,40.42857142857143,43.0,29.285714285714285,40.42857142857143,46.857142857142854,44.857142857142854,29.857142857142858,36.42857142857143,31.714285714285715,27.285714285714285,30.428571428571427,32.0,22.857142857142858,24.0,28.0,25.571428571428573,21.285714285714285,21.714285714285715,34.142857142857146,23.428571428571427,38.714285714285715,39.857142857142854,41.57142857142857,40.857142857142854,33.07142857142857,42.714285714285715,32.57142857142857,45.857142857142854,28.0,41.285714285714285
20221128,61.285714285714285,56.714285714285715,59.0,56.42857142857143,61.0,53.142857142857146,62.285714285714285,50.285714285714285,68.0,62.142857142857146,63.142857142857146,55.57142857142857,65.42857142857143,58.357142857142854,71.28571428571429,83.14285714285714,76.57142857142857,37.285714285714285,39.57142857142857,52.857142857142854,45.42857142857143,54.142857142857146,56.57142857142857,47.714285714285715,43.857142857142854,54.714285714285715,62.714285714285715,52.714285714285715,67.14285714285714,50.92857142857143,38.857142857142854,55.57142857142857,61.0,39.857142857142854,50.142857142857146
20221129,41.857142857142854,39.857142857142854,38.142857142857146,39.42857142857143,37.285714285714285,33.714285714285715,36.857142857142854,35.142857142857146,46.857142857142854,44.142857142857146,40.714285714285715,35.714285714285715,39.0,39.857142857142854,33.285714285714285,30.857142857142858,27.142857142857142,22.857142857142858,24.142857142857142,21.428571428571427,23.0,21.857142857142858,25.571428571428573,26.428571428571427,26.285714285714285,32.42857142857143,33.714285714285715,53.857142857142854,44.42857142857143,31.142857142857142,42.714285714285715,36.714285714285715,41.57142857142857,38.714285714285715,51.714285714285715
20221130,27.571428571428573,23.428571428571427,21.0,20.142857142857142,28.0,22.428571428571427,24.857142857142858,14.857142857142858,24.142857142857142,22.571428571428573,22.0,15.714285714285714,28.714285714285715,21.571428571428573,24.857142857142858,26.857142857142858,23.0,21.0,23.0,29.571428571428573,26.714285714285715,33.714285714285715,40.0,28.142857142857142,17.0,24.857142857142858,27.571428571428573,20.0,22.285714285714285,12.142857142857142,23.428571428571427,21.357142857142858,24.285714285714285,17.357142857142858,20.142857142857142
20221201,27.142857142857142,25.857142857142858,25.857142857142858,26.142857142857142,29.428571428571427,26.0,28.428571428571427,26.428571428571427,27.714285714285715,43.142857142857146,32.57142857142857,28.857142857142858,20.428571428571427,22.0,18.428571428571427,20.0,18.571428571428573,11.714285714285714,14.571428571428571,11.714285714285714,10.571428571428571,16.857142857142858,14.142857142857142,18.714285714285715,17.0,25.0,29.428571428571427,31.571428571428573,25.857142857142858,20.714285714285715,32.42857142857143,27.428571428571427,29.285714285714285,31.142857142857142,28.714285714285715
20221202,64.14285714285714,56.285714285714285,52.714285714285715,63.57142857142857,50.142857142857146,62.857142857142854,57.142857142857146,36.285714285714285,72.28571428571429,47.57142857142857,49.57142857142857,42.92857142857143,32.142857142857146,33.714285714285715,25.285714285714285,40.42857142857143,35.714285714285715,34.142857142857146,35.285714285714285,44.42857142857143,46.0,38.857142857142854,43.57142857142857,59.857142857142854,45.0,58.142857142857146,71.14285714285714,59.714285714285715,67.57142857142857,56.714285714285715,64.42857142857143,31.571428571428573,40.142857142857146,32.857142857142854,38.42857142857143
20221203,39.142857142857146,30.714285714285715,28.0,30.142857142857142,43.0,57.42857142857143,30.714285714285715,36.285714285714285,33.714285714285715,34.42857142857143,38.42857142857143,47.285714285714285,28.571428571428573,41.714285714285715,22.714285714285715,20.428571428571427,22.0,54.57142857142857,46.57142857142857,53.0,61.0,42.142857142857146,42.285714285714285,61.857142857142854,46.42857142857143,55.285714285714285,68.0,53.0,44.142857142857146,55.0,68.85714285714286,50.142857142857146,36.714285714285715,33.714285714285715,38.0
20221204,11.714285714285714,10.857142857142858,12.428571428571429,12.428571428571429,13.0,9.857142857142858,22.142857142857142,16.190476190476193,19.428571428571427,18.571428571428573,16.428571428571427,17.857142857142858,15.0,22.571428571428573,12.857142857142858,14.714285714285714,13.142857142857142,12.571428571428571,9.142857142857142,15.571428571428571,10.0,14.0,10.714285714285714,10.857142857142858,14.0,22.928571428571427,15.142857142857142,18.857142857142858,14.0,15.285714285714286,31.428571428571427,16.571428571428573,15.142857142857142,25.428571428571427,31.142857142857142
20221205,35.0,33.857142857142854,37.285714285714285,38.0,37.285714285714285,42.42857142857143,50.0,33.42857142857143,60.42857142857143,50.285714285714285,54.0,39.714285714285715,45.0,38.285714285714285,43.857142857142854,47.285714285714285,45.0,29.142857142857142,29.571428571428573,39.0,27.714285714285715,33.0,30.285714285714285,36.285714285714285,27.428571428571427,48.57142857142857,63.285714285714285,65.28571428571429,78.71428571428571,49.857142857142854,71.0,40.714285714285715,46.714285714285715,37.0,46.142857142857146
20221206,56.42857142857143,67.28571428571429,40.857142857142854,74.85714285714286,40.42857142857143,46.285714285714285,44.285714285714285,27.0,91.71428571428571,72.28571428571429,49.857142857142854,43.0,25.714285714285715,25.714285714285715,18.428571428571427,25.428571428571427,25.857142857142858,16.142857142857142,17.0,26.142857142857142,26.142857142857142,22.857142857142858,29.714285714285715,31.857142857142858,27.285714285714285,48.285714285714285,59.142857142857146,72.71428571428571,90.14285714285714,70.14285714285714,82.71428571428571,38.42857142857143,41.0,39.57142857142857,60.142857142857146
20221207,36.285714285714285,24.428571428571427,25.571428571428573,27.428571428571427,34.285714285714285,46.714285714285715,45.142857142857146,28.857142857142858,55.57142857142857,38.57142857142857,31.285714285714285,35.142857142857146,17.142857142857142,33.142857142857146,11.857142857142858,20.285714285714285,16.714285714285715,16.285714285714285,15.285714285714286,25.0,19.857142857142858,37.357142857142854,49.0,36.142857142857146,26.428571428571427,53.142857142857146,56.857142857142854,67.0,94.42857142857143,43.285714285714285,86.28571428571429,35.42857142857143,40.285714285714285,38.857142857142854,42.42857142857143
20221208,28.0,29.714285714285715,31.857142857142858,31.142857142857142,34.42857142857143,30.714285714285715,55.42857142857143,37.285714285714285,55.285714285714285,56.714285714285715,57.0,35.714285714285715,59.42857142857143,75.57142857142857,34.857142857142854,69.14285714285714,68.71428571428571,22.285714285714285,23.142857142857142,27.714285714285715,25.0,38.142857142857146,31.142857142857142,30.142857142857142,24.0,42.42857142857143,51.42857142857143,70.71428571428571,61.42857142857143,52.142857142857146,69.0,51.285714285714285,60.285714285714285,58.285714285714285,52.214285714285715
20221209,44.857142857142854,57.0,51.285714285714285,62.714285714285715,43.714285714285715,43.142857142857146,54.285714285714285,32.857142857142854,89.42857142857143,55.57142857142857,56.285714285714285,46.57142857142857,45.142857142857146,40.285714285714285,46.57142857142857,44.57142857142857,46.42857142857143,22.285714285714285,20.428571428571427,27.285714285714285,23.0,30.428571428571427,29.0,30.857142857142858,26.714285714285715,42.714285714285715,48.857142857142854,62.142857142857146,75.85714285714286,51.857142857142854,81.21428571428571,43.0,51.714285714285715,45.142857142857146,47.0
20221210,21.142857142857142,22.0,19.428571428571427,17.142857142857142,19.714285714285715,17.142857142857142,17.714285714285715,36.42857142857143,18.714285714285715,17.428571428571427,20.285714285714285,35.857142857142854,14.142857142857142,35.0,9.571428571428571,12.857142857142858,15.857142857142858,10.428571428571429,8.714285714285714,20.142857142857142,17.428571428571427,33.857142857142854,25.714285714285715,15.857142857142858,24.142857142857142,58.285714285714285,29.571428571428573,75.14285714285714,24.571428571428573,56.0,93.71428571428571,36.857142857142854,20.857142857142858,26.571428571428573,12.571428571428571
20221211,11.857142857142858,11.857142857142858,11.857142857142858,10.428571428571429,9.428571428571429,9.857142857142858,13.0,9.428571428571429,13.0,18.571428571428573,12.0,15.285714285714286,13.714285714285714,13.285714285714286,13.857142857142858,27.571428571428573,27.571428571428573,9.714285714285714,8.0,8.0,8.142857142857142,9.285714285714286,5.857142857142857,11.142857142857142,11.428571428571429,11.357142857142858,10.285714285714286,16.428571428571427,11.142857142857142,11.142857142857142,14.285714285714286,11.142857142857142,12.142857142857142,28.428571428571427,20.714285714285715
20221212,277.42857142857144,243.28571428571428,251.0,242.85714285714286,309.14285714285717,263.85714285714283,260.42857142857144,335.7142857142857,274.2857142857143,311.2857142857143,324.14285714285717,354.5,387.42857142857144,486.7142857142857,338.85714285714283,475.42857142857144,452.2857142857143,211.85714285714286,225.0,236.14285714285714,215.57142857142858,224.28571428571428,181.28571428571428,277.85714285714283,308.0,429.2857142857143,313.7142857142857,308.85714285714283,204.57142857142858,218.42857142857142,151.28571428571428,341.7142857142857,310.42857142857144,218.14285714285714,332.85714285714283
20221213,158.14285714285714,153.57142857142858,136.28571428571428,148.42857142857142,134.28571428571428,134.28571428571428,136.42857142857142,157.19047619047618,190.42857142857142,194.57142857142858,185.42857142857142,195.85714285714286,95.71428571428571,136.71428571428572,71.71428571428571,87.57142857142857,70.85714285714286,65.71428571428571,65.85714285714286,62.57142857142857,66.14285714285714,119.85714285714286,99.14285714285714,105.28571428571429,112.85714285714286,260.85714285714283,176.71428571428572,266.35714285714283,182.85714285714286,168.57142857142858,308.2142857142857,192.0,149.92857142857142,148.85714285714286,150.42857142857142
20221214,50.142857142857146,53.714285714285715,49.0,54.0,46.285714285714285,42.67857142857143,50.57142857142857,33.857142857142854,65.71428571428571,73.85714285714286,60.857142857142854,48.714285714285715,33.42857142857143,30.571428571428573,32.0,36.142857142857146,30.571428571428573,44.0,43.57142857142857,63.857142857142854,63.57142857142857,74.28571428571429,69.57142857142857,59.42857142857143,50.42857142857143,41.142857142857146,52.285714285714285,64.85714285714286,59.0,42.0,55.0,34.42857142857143,40.42857142857143,57.285714285714285,62.0
20221215,61.285714285714285,65.0,59.285714285714285,59.142857142857146,62.142857142857146,62.714285714285715,64.57142857142857,72.0,59.0,60.857142857142854,57.714285714285715,65.92857142857143,58.714285714285715,70.85714285714286,53.714285714285715,63.142857142857146,51.714285714285715,44.857142857142854,44.714285714285715,50.714285714285715,46.42857142857143,53.714285714285715,44.57142857142857,58.714285714285715,52.142857142857146,70.42857142857143,63.42857142857143,76.0,64.14285714285714,67.14285714285714,75.85714285714286,63.285714285714285,52.57142857142857,62.142857142857146,47.42857142857143
20221216,11.785714285714286,12.571428571428571,13.142857142857142,15.0,12.428571428571429,13.714285714285714,15.285714285714286,15.0,16.142857142857142,26.571428571428573,17.142857142857142,15.142857142857142,23.285714285714285,13.142857142857142,17.714285714285715,23.0,22.857142857142858,13.285714285714286,8.142857142857142,6.571428571428571,8.571428571428571,7.119047619047619,7.142857142857143,8.142857142857142,11.928571428571429,18.214285714285715,11.142857142857142,11.714285714285714,12.285714285714286,10.142857142857142,18.071428571428573,14.428571428571429,15.428571428571429,14.071428571428571,39.42857142857143
20221217,36.714285714285715,36.57142857142857,32.142857142857146,33.0,35.857142857142854,34.57142857142857,34.142857142857146,33.42857142857143,48.285714285714285,46.42857142857143,41.714285714285715,43.0,23.571428571428573,25.142857142857142,22.0,24.142857142857142,21.0,18.142857142857142,21.0,15.428571428571429,17.571428571428573,16.428571428571427,14.285714285714286,22.714285714285715,16.285714285714285,25.142857142857142,33.57142857142857,46.714285714285715,42.857142857142854,27.714285714285715,38.57142857142857,54.714285714285715,43.142857142857146,28.428571428571427,43.07142857142857
20221218,24.857142857142858,22.0,25.857142857142858,23.428571428571427,24.428571428571427,22.428571428571427,31.571428571428573,22.857142857142858,33.857142857142854,36.857142857142854,39.285714285714285,28.142857142857142,19.0,18.714285714285715,19.285714285714285,35.714285714285715,23.571428571428573,18.785714285714285,17.142857142857142,16.571428571428573,18.142857142857142,11.285714285714286,15.142857142857142,20.714285714285715,15.428571428571429,22.0,27.285714285714285,21.857142857142858,29.285714285714285,15.142857142857142,24.285714285714285,34.857142857142854,40.57142857142857,18.0,53.857142857142854
20221219,53.285714285714285,51.285714285714285,51.285714285714285,51.57142857142857,64.28571428571429,60.857142857142854,60.857142857142854,46.857142857142854,78.28571428571429,60.42857142857143,60.714285714285715,53.0,41.42857142857143,58.57142857142857,32.857142857142854,41.714285714285715,37.42857142857143,40.285714285714285,37.142857142857146,39.42857142857143,33.42857142857143,37.57142857142857,36.714285714285715,43.857142857142854,37.42857142857143,56.285714285714285,59.0,64.14285714285714,64.0,47.857142857142854,60.57142857142857,55.0,54.285714285714285,50.285714285714285,51.57142857142857
20221220,62.714285714285715,53.0,57.142857142857146,67.14285714285714,62.857142857142854,72.57142857142857,56.714285714285715,39.857142857142854,66.14285714285714,54.42857142857143,58.857142857142854,48.42857142857143,39.714285714285715,40.285714285714285,35.285714285714285,56.142857142857146,49.142857142857146,41.285714285714285,41.857142857142854,39.142857142857146,39.285714285714285,25.142857142857142,37.714285714285715,47.714285714285715,40.42857142857143,65.14285714285714,116.85714285714286,61.142857142857146,72.71428571428571,56.07142857142857,67.57142857142857,46.285714285714285,58.285714285714285,39.57142857142857,53.285714285714285
20221221,22.857142857142858,23.285714285714285,23.285714285714285,22.428571428571427,21.571428571428573,19.714285714285715,26.428571428571427,23.571428571428573,32.714285714285715,35.57142857142857,27.857142857142858,23.428571428571427,20.285714285714285,18.285714285714285,18.428571428571427,24.142857142857142,19.714285714285715,12.857142857142858,12.0,9.714285714285714,9.571428571428571,12.071428571428571,4.714285714285714,17.142857142857142,14.428571428571429,25.071428571428573,26.142857142857142,28.714285714285715,23.285714285714285,21.285714285714285,24.428571428571427,34.857142857142854,31.142857142857142,24.571428571428573,34.0
20221222,15.571428571428571,18.428571428571427,16.0,16.857142857142858,18.714285714285715,21.142857142857142,16.142857142857142,13.714285714285714,15.714285714285714,16.0,15.285714285714286,9.714285714285714,17.571428571428573,17.714285714285715,16.714285714285715,15.142857142857142,14.571428571428571,9.714285714285714,9.857142857142858,12.142857142857142,10.285714285714286,12.571428571428571,9.142857142857142,10.857142857142858,10.142857142857142,16.571428571428573,22.571428571428573,18.0,18.714285714285715,13.571428571428571,25.0,11.285714285714286,16.428571428571427,14.571428571428571,9.714285714285714
20221223,14.0,13.428571428571429,14.428571428571429,19.285714285714285,14.285714285714286,14.428571428571429,16.285714285714285,18.0,15.142857142857142,22.571428571428573,20.0,10.523809523809524,15.0,15.571428571428571,12.714285714285714,16.714285714285715,14.428571428571429,14.142857142857142,11.142857142857142,8.0,8.428571428571429,8.142857142857142,7.285714285714286,12.0,10.428571428571429,17.357142857142858,14.142857142857142,17.857142857142858,10.571428571428571,12.714285714285714,18.642857142857142,13.857142857142858,15.714285714285714,19.571428571428573,37.07142857142857
20221224,16.142857142857142,16.714285714285715,18.857142857142858,19.0,15.857142857142858,14.285714285714286,21.428571428571427,23.571428571428573,19.857142857142858,22.0,18.571428571428573,19.571428571428573,19.857142857142858,18.285714285714285,16.714285714285715,24.857142857142858,22.571428571428573,14.285714285714286,11.0,13.428571428571429,12.571428571428571,20.714285714285715,17.714285714285715,13.142857142857142,12.285714285714286,17.0,17.0,21.0,17.428571428571427,19.571428571428573,17.142857142857142,18.142857142857142,18.0,20.142857142857142,29.714285714285715
20221225,29.714285714285715,30.0,32.714285714285715,29.857142857142858,30.571428571428573,28.428571428571427,41.57142857142857,29.571428571428573,64.0,38.285714285714285,43.57142857142857,31.142857142857142,36.42857142857143,44.42857142857143,33.142857142857146,53.714285714285715,54.857142857142854,22.285714285714285,21.142857142857142,23.285714285714285,21.857142857142858,23.714285714285715,37.57142857142857,32.857142857142854,21.857142857142858,38.714285714285715,33.42857142857143,83.28571428571429,49.142857142857146,26.571428571428573,46.07142857142857,33.857142857142854,30.714285714285715,35.0,34.857142857142854
20221226,34.0,35.714285714285715,48.42857142857143,44.0,48.857142857142854,35.142857142857146,57.0,45.0,65.42857142857143,53.714285714285715,57.285714285714285,44.57142857142857,41.857142857142854,50.714285714285715,38.857142857142854,68.85714285714286,67.28571428571429,25.857142857142858,33.285714285714285,26.428571428571427,24.857142857142858,43.857142857142854,65.28571428571429,33.57142857142857,28.571428571428573,37.57142857142857,39.42857142857143,59.285714285714285,52.714285714285715,38.857142857142854,54.0,50.42857142857143,60.57142857142857,40.714285714285715,50.0
20221227,35.57142857142857,31.714285714285715,29.285714285714285,28.571428571428573,34.0,38.42857142857143,26.571428571428573,31.857142857142858,36.57142857142857,26.571428571428573,27.571428571428573,37.142857142857146,23.0,33.57142857142857,24.285714285714285,30.285714285714285,32.0,21.428571428571427,22.285714285714285,25.428571428571427,24.857142857142858,26.285714285714285,26.857142857142858,26.857142857142858,32.714285714285715,56.285714285714285,45.285714285714285,59.142857142857146,39.142857142857146,40.285714285714285,52.57142857142857,38.285714285714285,23.142857142857142,33.714285714285715,28.0
20221228,26.142857142857142,27.714285714285715,24.857142857142858,31.857142857142858,27.142857142857142,26.571428571428573,26.714285714285715,21.428571428571427,56.285714285714285,38.42857142857143,32.857142857142854,26.0,24.428571428571427,28.285714285714285,20.571428571428573,29.285714285714285,27.0,21.857142857142858,23.0,26.285714285714285,18.714285714285715,25.0,18.857142857142858,27.714285714285715,24.0,32.285714285714285,36.142857142857146,44.285714285714285,42.857142857142854,33.857142857142854,39.42857142857143,26.428571428571427,17.857142857142858,32.857142857142854,27.857142857142858
20221229,13.857142857142858,13.142857142857142,14.428571428571429,13.857142857142858,13.0,14.857142857142858,13.571428571428571,18.142857142857142,16.0,13.571428571428571,14.857142857142858,16.214285714285715,13.0,16.571428571428573,8.428571428571429,14.285714285714286,15.714285714285714,11.428571428571429,10.285714285714286,11.857142857142858,12.857142857142858,11.428571428571429,8.285714285714286,14.0,11.0,17.142857142857142,18.714285714285715,19.142857142857142,13.428571428571429,15.571428571428571,29.714285714285715,14.571428571428571,11.0,11.571428571428571,14.285714285714286
20221230,24.285714285714285,23.571428571428573,25.571428571428573,24.571428571428573,31.285714285714285,32.142857142857146,35.285714285714285,14.928571428571429,53.0,29.0,41.0,28.0,30.571428571428573,44.0,26.285714285714285,35.42857142857143,29.571428571428573,15.428571428571429,13.857142857142858,20.142857142857142,13.285714285714286,19.142857142857142,36.5,19.714285714285715,16.071428571428573,26.857142857142858,29.857142857142858,57.142857142857146,65.28571428571429,47.142857142857146,60.42857142857143,29.714285714285715,31.428571428571427,25.214285714285715,33.857142857142854
20221231,73.42857142857143,42.0,50.857142857142854,44.285714285714285,32.142857142857146,49.57142857142857,61.0,33.714285714285715,77.71428571428571,43.714285714285715,50.714285714285715,45.57142857142857,56.857142857142854,47.857142857142854,51.857142857142854,61.57142857142857,58.285714285714285,31.285714285714285,31.428571428571427,26.714285714285715,24.0,37.714285714285715,35.0,28.428571428571427,20.571428571428573,45.285714285714285,58.285714285714285,61.0,97.0,56.285714285714285,82.42857142857143,38.285714285714285,45.0,33.0,32.0
