date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230824,88.95833333333333,60.25,89.58333333333333,80.04166666666667,72.79166666666667,78.125,70.08333333333333,61.458333333333336,58.833333333333336,57.875,84.33333333333333,69.70833333333333,61.520833333333336,3.0,69.5,77.6875,67.20833333333333,82.125,92.0,83.08333333333333,87.95833333333333,102.75,81.25,85.625,88.25,72.625,80.91666666666667,72.16666666666667,67.83333333333333,64.70833333333333,70.91666666666667,81.375,23.0,93.39583333333333,79.72916666666667
20230825,98.25,68.93055555555556,103.625,94.95833333333333,72.25,87.79166666666667,76.875,59.125,62.541666666666664,69.08333333333333,79.45833333333333,70.5,72.95833333333333,3.0,58.333333333333336,57.583333333333336,49.875,63.75,69.91666666666667,48.75833333333333,53.833333333333336,63.125,46.541666666666664,78.58333333333333,73.25,75.91666666666667,85.83333333333333,75.66666666666667,78.58333333333333,84.08333333333333,60.416666666666664,66.54166666666667,23.0,100.66666666666667,71.6875
20230826,95.91666666666667,71.86111111111111,97.79166666666667,89.75,77.89583333333333,85.29166666666667,79.375,72.91666666666667,57.916666666666664,66.125,75.625,73.04166666666667,82.16666666666667,3.0,66.95833333333333,77.25,68.41666666666667,67.70833333333333,71.79166666666667,67.24166666666666,71.08333333333333,85.20833333333333,64.875,79.33333333333333,72.5,70.83333333333333,75.125,78.20833333333333,69.16666666666667,75.20833333333333,60.333333333333336,71.95833333333333,23.0,86.95833333333333,71.66666666666667
20230827,80.25892857142857,58.208333333333336,85.04166666666667,73.70833333333333,68.70833333333333,66.875,68.29166666666667,62.625,52.625,56.0,74.04166666666667,64.20833333333333,71.45833333333333,3.0,60.416666666666664,67.16666666666667,56.666666666666664,67.04166666666667,71.75,63.458333333333336,70.45,77.83333333333333,47.791666666666664,69.41666666666667,61.625,58.083333333333336,64.08333333333333,53.458333333333336,54.5,59.333333333333336,44.583333333333336,64.20833333333333,23.0,71.91666666666667,68.60714285714286
20230828,80.49107142857143,61.25,81.04166666666667,75.54166666666667,54.791666666666664,72.16666666666667,61.833333333333336,57.25,50.958333333333336,64.79166666666667,70.20833333333333,62.916666666666664,72.95833333333333,3.0,68.20833333333333,46.333333333333336,41.729166666666664,64.125,70.66666666666667,57.854166666666664,69.8,72.41666666666667,51.270833333333336,62.708333333333336,59.375,50.833333333333336,54.083333333333336,64.41666666666667,56.041666666666664,63.416666666666664,54.916666666666664,75.375,23.0,88.35416666666667,79.03869047619047
20230829,74.125,62.083333333333336,72.08333333333333,66.08333333333333,50.125,66.08333333333333,59.1875,52.791666666666664,49.5,65.0,68.54166666666667,57.791666666666664,63.875,3.0,60.625,63.083333333333336,58.791666666666664,63.5,67.08333333333333,58.333333333333336,65.29166666666667,69.58333333333333,63.25,58.666666666666664,56.083333333333336,50.458333333333336,59.625,70.375,55.291666666666664,59.0,55.25,69.16666666666667,23.0,88.16666666666667,77.625
20230830,90.19607843137254,73.10416666666667,82.125,77.29166666666667,57.708333333333336,80.04166666666667,66.41666666666667,55.75,55.458333333333336,72.20833333333333,69.25,59.875,73.375,3.0,56.875,43.25,36.25,55.583333333333336,61.416666666666664,43.166666666666664,54.958333333333336,82.33333333333333,56.375,62.916666666666664,57.541666666666664,66.16666666666667,75.70833333333333,77.625,74.70833333333333,79.75,82.58333333333333,76.33333333333333,23.0,93.16666666666667,83.79166666666667
20230831,121.17892156862746,76.0,88.29166666666667,81.95833333333333,72.22916666666667,83.33333333333333,77.79166666666667,74.95833333333333,66.375,77.16666666666667,77.16666666666667,63.75,72.75,3.0,51.041666666666664,58.75,51.208333333333336,68.91666666666667,73.47916666666667,66.58333333333333,65.04166666666667,82.91666666666667,68.41666666666667,78.29166666666667,74.70833333333333,66.125,68.5,80.08333333333333,74.41666666666667,79.91666666666667,81.20833333333333,78.91666666666667,23.0,99.08333333333333,84.5625
20230901,94.91666666666667,73.45833333333333,95.375,84.20833333333333,79.0,81.625,79.70833333333333,62.958333333333336,61.708333333333336,73.41666666666667,77.875,65.66666666666667,72.66666666666667,3.0,53.208333333333336,61.1875,53.75,69.70833333333333,77.25,63.666666666666664,64.04166666666667,71.58333333333333,56.958333333333336,76.58333333333333,72.79166666666667,69.625,79.16666666666667,80.20833333333333,74.35416666666667,79.97916666666667,74.5625,75.375,23.0,99.72916666666667,89.5
20230902,88.91666666666667,71.375,91.66666666666667,79.58333333333333,82.16666666666667,84.54166666666667,69.58333333333333,57.333333333333336,54.791666666666664,66.625,72.4375,55.083333333333336,76.375,3.0,57.041666666666664,84.625,79.33333333333333,83.08333333333333,91.95833333333333,79.95833333333333,91.08333333333333,116.29166666666667,92.08333333333333,86.04166666666667,87.625,70.875,79.41666666666667,76.58333333333333,83.77777777777779,73.04166666666667,83.29166666666667,73.04166666666667,23.0,90.125,84.45833333333333
20230903,119.33333333333333,89.25,131.79166666666666,112.04166666666667,111.41666666666667,104.79166666666667,112.95833333333333,100.41666666666667,90.66666666666667,95.16666666666667,114.54166666666667,98.20833333333333,92.58333333333333,3.0,73.16666666666667,96.70833333333333,88.16666666666667,89.25,100.41666666666667,89.375,94.60416666666667,110.25,86.625,104.16666666666667,101.83333333333333,85.66666666666667,95.33333333333333,99.5,81.20138888888889,80.70833333333333,90.04166666666667,104.66666666666667,23.0,134.875,110.20833333333333
20230904,116.83333333333333,81.79166666666667,124.35416666666667,111.625,113.91666666666667,100.41666666666667,106.83333333333333,88.08333333333333,78.29166666666667,89.625,101.5,90.0,129.29166666666666,3.0,93.16666666666667,112.29166666666667,104.16666666666667,111.66666666666667,120.41666666666667,101.45833333333333,101.52083333333333,134.33333333333334,92.4375,120.16666666666667,112.83333333333333,91.58333333333333,96.0,80.125,82.16666666666667,86.54166666666667,75.95833333333333,97.0,23.0,34.31207482993197,92.08333333333333
20230905,140.70833333333334,108.66666666666667,146.0,135.02083333333334,117.59375,119.33333333333333,109.64583333333333,90.20833333333333,83.77083333333333,102.66666666666667,105.75,89.41666666666667,152.95833333333334,3.0,108.875,127.0,116.08333333333333,119.79166666666667,117.66666666666667,109.33333333333333,114.08333333333333,143.58333333333334,107.33333333333333,119.54166666666667,114.91666666666667,106.04166666666667,117.89583333333333,105.45833333333333,109.22916666666667,107.29166666666667,90.83333333333333,101.58333333333333,23.0,42.61224489795918,112.25
20230906,135.79166666666666,103.41666666666667,132.95833333333334,121.41666666666667,109.21875,112.75,110.20833333333333,91.58333333333333,90.125,95.70833333333333,80.16666666666667,93.04166666666667,121.45833333333333,3.0,86.75,102.41666666666667,90.16666666666667,123.375,120.66666666666667,120.875,115.875,135.41666666666666,112.54166666666667,122.64583333333333,114.33333333333333,105.33333333333333,113.58333333333333,117.16666666666667,100.64583333333333,102.25,79.375,100.83333333333333,23.0,126.6173469387755,109.29166666666667
20230907,131.79166666666666,100.1875,132.625,116.16666666666667,108.27083333333333,124.95833333333333,105.875,92.375,79.54166666666667,90.75,96.29166666666667,83.83333333333333,106.125,3.0,82.41666666666667,114.375,106.625,116.20833333333333,111.58333333333333,108.75,109.5,136.0,110.75,101.25,103.125,101.79166666666667,111.16666666666667,114.70833333333333,97.72916666666667,106.41666666666667,81.25,96.875,23.0,109.83333333333333,110.39583333333333
20230908,83.58333333333333,64.58333333333333,85.66666666666667,71.875,69.16666666666667,62.458333333333336,70.08333333333333,52.416666666666664,58.875,55.958333333333336,68.16666666666667,52.125,57.916666666666664,3.0,37.916666666666664,73.58333333333333,58.125,80.66666666666667,76.54166666666667,73.25,60.916666666666664,88.875,73.875,59.25,65.58333333333333,53.083333333333336,58.041666666666664,62.5,56.895833333333336,54.083333333333336,58.916666666666664,61.958333333333336,23.0,77.08333333333333,78.29166666666667
20230909,99.75,97.54166666666667,104.79166666666667,97.08333333333333,77.79166666666667,88.0,92.20833333333333,94.08333333333333,78.91666666666667,83.875,100.95833333333333,84.41666666666667,73.0,3.0,54.625,74.66666666666667,64.16666666666667,83.58333333333333,92.75,61.75,64.75,84.20833333333333,76.91666666666667,93.41666666666667,92.5,76.41666666666667,97.5,95.08333333333333,89.41666666666667,85.70833333333333,80.33333333333333,92.91666666666667,23.0,120.16666666666667,104.70833333333333
20230910,88.79166666666667,74.75,93.5,82.875,72.41666666666667,83.375,83.05555555555556,79.08333333333333,64.33333333333333,73.45833333333333,89.33333333333333,75.33333333333333,80.79166666666667,3.0,64.29166666666667,85.875,76.91666666666667,95.54166666666667,97.04166666666667,86.0,95.5,96.29166666666667,88.33333333333333,89.33333333333333,89.83333333333333,76.45833333333333,90.41666666666667,80.0,84.39583333333333,74.08333333333333,69.58333333333333,82.54166666666667,23.0,112.875,93.33333333333333
20230911,85.77083333333333,66.41666666666667,84.75,81.70833333333333,67.91666666666667,77.29166666666667,71.27777777777779,55.208333333333336,55.541666666666664,65.29166666666667,74.95833333333333,63.375,60.5,3.0,36.083333333333336,57.166666666666664,50.80555555555555,61.333333333333336,60.166666666666664,46.895833333333336,50.916666666666664,57.208333333333336,44.8125,58.0,58.458333333333336,58.625,73.41666666666667,70.45833333333333,62.5625,61.708333333333336,49.625,65.625,23.0,93.45833333333333,74.375
20230912,66.95833333333333,56.625,67.9375,59.6875,45.75,60.708333333333336,59.25,58.875,54.520833333333336,56.166666666666664,60.291666666666664,54.916666666666664,68.70833333333333,3.0,50.833333333333336,60.291666666666664,57.40277777777778,67.45833333333333,70.5,60.0,63.666666666666664,59.916666666666664,46.5,65.20833333333333,62.125,49.166666666666664,63.333333333333336,54.708333333333336,51.770833333333336,48.125,38.5,60.125,23.0,70.83333333333333,65.90277777777779
20230913,75.25,58.3125,79.75,67.33333333333333,60.625,72.54166666666667,66.83333333333333,57.333333333333336,48.5,66.625,63.291666666666664,52.75,76.58333333333333,3.0,54.291666666666664,83.16666666666667,79.125,80.0,84.20833333333333,67.95833333333333,74.625,94.58333333333333,75.58333333333333,68.64583333333333,64.5,55.125,69.41666666666667,76.875,58.833333333333336,64.125,56.708333333333336,68.95833333333333,23.0,77.97916666666667,81.20138888888889
20230914,93.83333333333333,76.20833333333333,98.04166666666667,83.20833333333333,81.29166666666667,84.375,84.66666666666667,78.54166666666667,69.70833333333333,78.75,78.77083333333333,71.04166666666667,94.5625,3.0,75.79166666666667,95.29166666666667,90.04166666666667,100.72916666666667,104.0,86.33333333333333,94.83333333333333,113.66666666666667,95.75,89.54166666666667,84.79166666666667,70.25,82.33333333333333,78.75,78.875,75.95833333333333,62.625,85.25,23.0,87.22916666666667,100.97916666666667
20230915,105.04166666666667,84.95833333333333,111.29166666666667,94.20833333333333,82.33333333333333,93.125,86.25,82.83333333333333,69.04166666666667,94.41666666666667,92.58333333333333,77.875,95.625,3.0,86.04166666666667,122.91666666666667,107.75,114.95833333333333,116.91666666666667,105.83333333333333,105.625,139.75,116.29166666666667,102.20833333333333,108.54166666666667,75.91666666666667,88.08333333333333,90.45833333333333,89.26666666666667,89.66666666666667,72.25,93.16666666666667,23.0,97.47916666666667,110.75
20230916,109.58333333333333,77.91666666666667,118.5,98.91666666666667,91.70833333333333,93.20833333333333,92.08333333333333,106.41666666666667,79.89583333333333,112.16666666666667,114.54166666666667,85.04166666666667,115.45833333333333,3.0,93.29166666666667,125.29166666666667,109.95833333333333,122.58333333333333,127.20833333333333,101.04166666666667,107.54166666666667,151.04166666666666,117.75,117.625,111.75,85.75,93.08333333333333,84.95833333333333,84.12916666666666,84.95833333333333,66.45833333333333,113.75,23.0,108.875,120.375
20230917,106.875,85.75,97.29166666666667,89.66666666666667,84.5,97.5,71.91666666666667,62.083333333333336,66.125,67.0,77.20833333333333,60.375,60.208333333333336,3.0,58.083333333333336,100.83333333333333,84.0,96.41666666666667,98.54166666666667,79.66666666666667,85.91666666666667,134.79166666666666,117.54166666666667,95.66666666666667,101.54166666666667,84.125,94.0,89.70833333333333,92.1875,90.5,82.83333333333333,81.45833333333333,23.0,83.52083333333333,100.875
20230918,105.75,91.04166666666667,109.0,101.45833333333333,87.04166666666667,90.0,87.91666666666667,87.58333333333333,85.375,87.66666666666667,94.58333333333333,81.77083333333333,64.29166666666667,3.0,46.729166666666664,53.416666666666664,41.229166666666664,86.0,94.25,79.41666666666667,90.10416666666667,97.125,77.125,88.5625,87.41666666666667,84.66666666666667,100.41666666666667,96.58333333333333,85.02083333333333,78.91666666666667,75.41666666666667,84.4375,23.0,106.45833333333333,92.20833333333333
20230919,46.208333333333336,39.208333333333336,44.604166666666664,45.25,31.916666666666668,36.166666666666664,34.104166666666664,33.291666666666664,35.708333333333336,31.8125,44.625,30.375,37.0,3.0,32.208333333333336,28.541666666666668,21.708333333333332,48.083333333333336,54.208333333333336,51.875,51.25,46.708333333333336,33.083333333333336,43.875,44.125,31.416666666666668,38.791666666666664,38.458333333333336,27.4375,24.666666666666668,23.166666666666668,41.083333333333336,23.0,37.0625,46.208333333333336
20230920,50.0,41.333333333333336,51.708333333333336,46.083333333333336,37.375,44.0625,49.0,29.208333333333332,37.8125,39.416666666666664,46.625,33.75,43.125,3.0,25.041666666666668,33.75,29.791666666666668,51.854166666666664,55.625,37.416666666666664,46.916666666666664,54.708333333333336,40.510416666666664,44.125,42.041666666666664,41.5,49.583333333333336,45.75,35.333333333333336,36.25,29.5,49.708333333333336,23.0,49.208333333333336,64.625
20230921,73.64583333333333,61.541666666666664,81.0,67.5,60.083333333333336,65.08333333333333,69.41666666666667,51.958333333333336,52.041666666666664,62.041666666666664,65.60416666666667,52.291666666666664,74.72916666666667,3.0,52.875,57.354166666666664,51.583333333333336,74.625,81.29166666666667,62.166666666666664,71.625,82.29166666666667,64.92708333333333,60.291666666666664,61.458333333333336,51.166666666666664,60.208333333333336,63.958333333333336,54.833333333333336,56.5,56.708333333333336,64.66666666666667,23.0,65.66666666666667,79.95833333333333
20230922,70.45833333333333,60.208333333333336,75.41666666666667,63.458333333333336,52.625,60.416666666666664,61.666666666666664,57.625,52.375,61.041666666666664,68.08333333333333,53.041666666666664,70.5,3.0,59.75,74.70833333333333,64.08333333333333,69.33333333333333,78.0,61.416666666666664,72.58333333333333,79.0,65.33333333333333,63.958333333333336,67.04166666666667,47.291666666666664,59.333333333333336,53.208333333333336,57.916666666666664,54.833333333333336,55.583333333333336,70.58333333333333,23.0,56.333333333333336,70.20833333333333
20230923,55.458333333333336,51.875,57.75,48.625,45.25,49.416666666666664,53.0,36.875,39.708333333333336,38.72222222222222,44.25,35.791666666666664,50.625,3.0,28.791666666666668,55.458333333333336,49.458333333333336,58.291666666666664,60.208333333333336,42.75,56.25,63.666666666666664,46.625,48.625,48.541666666666664,43.708333333333336,51.916666666666664,50.083333333333336,47.583333333333336,44.5,38.958333333333336,41.083333333333336,23.0,46.375,50.791666666666664
