date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221009,6.416666666666667,7.208333333333333,4.458333333333333,4.208333333333333,5.291666666666667,9.583333333333334,14.375,9.708333333333334,9.791666666666666,4.083333333333333,5.0,6.458333333333333,5.708333333333333,5.458333333333333,3.375,3.75,5.291666666666667,4.375,3.2916666666666665,8.25,4.583333333333333,8.0,7.916666666666667,8.833333333333334,6.75,7.0,3.0416666666666665,8.833333333333334,5.5,7.458333333333333,8.333333333333334,4.541666666666667,7.041666666666667,8.291666666666666,5.75
20221010,13.645833333333334,11.75,17.895833333333332,12.041666666666666,19.916666666666668,19.791666666666668,29.166666666666668,8.041666666666666,19.041666666666668,6.875,13.75,14.208333333333334,8.625,9.041666666666666,4.125,4.666666666666667,3.625,8.875,5.041666666666667,10.0625,4.479166666666667,11.166666666666666,9.916666666666666,7.416666666666667,10.25,15.416666666666666,15.416666666666666,16.041666666666668,11.208333333333334,16.708333333333332,15.3125,12.625,15.4375,22.708333333333332,8.291666666666666
20221011,33.541666666666664,30.75,36.333333333333336,38.833333333333336,42.708333333333336,39.0625,49.041666666666664,18.541666666666668,45.833333333333336,25.666666666666668,34.75,41.25,21.75,29.291666666666668,11.375,13.041666666666666,13.5,12.708333333333334,9.416666666666666,29.375,12.541666666666666,18.541666666666668,16.4375,25.5,25.625,42.583333333333336,41.75,42.625,33.25,39.291666666666664,29.666666666666668,26.0,26.708333333333332,42.958333333333336,12.104166666666666
20221012,55.791666666666664,46.979166666666664,54.541666666666664,57.75,59.291666666666664,59.0,67.625,35.333333333333336,60.833333333333336,40.125,56.0,61.875,41.4375,53.125,30.0,25.666666666666668,26.583333333333332,33.958333333333336,32.666666666666664,49.75,34.125,28.625,27.458333333333332,51.291666666666664,46.916666666666664,59.5,59.6875,67.29166666666667,44.354166666666664,59.458333333333336,43.0,44.291666666666664,45.125,64.41666666666667,31.458333333333332
20221013,63.708333333333336,52.541666666666664,55.416666666666664,60.041666666666664,63.375,65.125,74.66666666666667,40.958333333333336,66.375,55.770833333333336,60.125,63.666666666666664,38.5,40.5,18.5,25.958333333333332,24.5,43.125,31.208333333333332,54.708333333333336,40.75,38.291666666666664,32.583333333333336,62.416666666666664,57.416666666666664,67.08333333333333,63.0,69.625,56.25,64.83333333333333,45.875,53.666666666666664,51.583333333333336,67.625,34.333333333333336
20221014,66.16666666666667,51.416666666666664,58.375,64.33333333333333,75.25,70.16666666666667,74.54166666666667,38.541666666666664,65.66666666666667,54.4375,63.916666666666664,67.41666666666667,33.166666666666664,43.041666666666664,14.708333333333334,21.125,19.604166666666668,48.583333333333336,30.958333333333332,54.0,33.291666666666664,33.166666666666664,25.333333333333332,56.166666666666664,50.541666666666664,69.625,65.79166666666667,68.25,47.875,62.625,50.0,44.291666666666664,48.458333333333336,69.91666666666667,32.291666666666664
20221015,53.208333333333336,38.166666666666664,46.291666666666664,43.458333333333336,53.0,58.583333333333336,61.5,31.333333333333332,51.5,28.416666666666668,49.041666666666664,53.75,31.75,32.25,12.125,15.125,13.75,42.25,22.083333333333332,35.958333333333336,27.916666666666668,28.5,24.833333333333332,35.416666666666664,36.041666666666664,63.541666666666664,62.083333333333336,57.25,49.291666666666664,61.416666666666664,54.541666666666664,37.708333333333336,33.166666666666664,58.333333333333336,24.0
20221016,13.625,12.083333333333334,10.541666666666666,12.625,14.291666666666666,14.166666666666666,24.0,4.458333333333333,15.416666666666666,10.166666666666666,7.375,15.541666666666666,4.583333333333333,3.7916666666666665,1.4166666666666667,2.875,2.4583333333333335,3.9166666666666665,3.5833333333333335,6.583333333333333,3.625,6.0,5.666666666666667,5.416666666666667,5.583333333333333,12.083333333333334,6.708333333333333,14.375,14.25,14.541666666666666,20.916666666666668,9.416666666666666,13.333333333333334,13.0,5.541666666666667
20221017,13.854166666666666,13.0,10.208333333333334,9.458333333333334,16.0,16.666666666666668,23.291666666666668,3.0416666666666665,19.875,6.75,15.208333333333334,19.083333333333332,8.375,6.833333333333333,3.0416666666666665,4.541666666666667,6.25,6.625,5.583333333333333,12.833333333333334,8.375,8.625,12.041666666666666,11.708333333333334,13.083333333333334,15.625,9.25,11.375,9.666666666666666,11.333333333333334,15.166666666666666,10.166666666666666,14.583333333333334,24.166666666666668,5.458333333333333
20221018,28.416666666666668,25.416666666666668,24.541666666666668,27.666666666666668,32.583333333333336,32.125,43.416666666666664,22.541666666666668,39.666666666666664,16.916666666666668,29.0,37.291666666666664,16.541666666666668,22.291666666666668,10.125,13.416666666666666,14.541666666666666,16.75,14.25,27.0,19.291666666666668,18.125,14.958333333333334,31.791666666666668,26.291666666666668,37.25,31.0,35.291666666666664,26.104166666666668,34.625,34.083333333333336,22.916666666666668,22.958333333333332,32.958333333333336,13.583333333333334
20221019,47.166666666666664,42.625,40.375,49.583333333333336,52.0625,48.5,58.1875,33.416666666666664,55.583333333333336,35.916666666666664,48.083333333333336,56.625,29.541666666666668,34.208333333333336,18.625,18.791666666666668,20.270833333333332,33.291666666666664,27.458333333333332,46.875,35.125,30.583333333333332,30.125,49.5625,48.833333333333336,51.708333333333336,45.416666666666664,53.375,45.375,55.291666666666664,48.083333333333336,33.958333333333336,32.125,46.916666666666664,24.875
20221020,68.29166666666667,49.708333333333336,68.70833333333333,66.625,73.45833333333333,61.666666666666664,81.14583333333333,51.0,68.58333333333333,57.125,68.58333333333333,73.375,47.1875,47.75,33.5,26.145833333333332,27.791666666666668,37.520833333333336,33.895833333333336,50.583333333333336,33.791666666666664,29.916666666666668,29.25,49.5,49.583333333333336,56.166666666666664,47.625,55.541666666666664,46.958333333333336,60.0,57.25,49.916666666666664,52.333333333333336,65.75,36.916666666666664
20221021,65.875,44.458333333333336,45.375,57.916666666666664,52.5,54.958333333333336,62.041666666666664,33.75,52.333333333333336,37.833333333333336,47.958333333333336,51.791666666666664,34.708333333333336,35.291666666666664,21.708333333333332,23.958333333333332,23.583333333333332,30.125,25.291666666666668,52.958333333333336,32.625,31.666666666666668,24.458333333333332,51.333333333333336,43.75,63.583333333333336,57.333333333333336,51.583333333333336,50.291666666666664,62.791666666666664,53.125,37.333333333333336,33.875,54.5,33.020833333333336
20221022,24.333333333333332,17.708333333333332,15.916666666666666,16.958333333333332,22.25,25.958333333333332,29.583333333333332,7.833333333333333,20.958333333333332,11.291666666666666,17.791666666666668,17.75,14.041666666666666,14.75,4.041666666666667,13.666666666666666,14.916666666666666,15.458333333333334,9.541666666666666,29.541666666666668,10.958333333333334,18.041666666666668,13.041666666666666,20.5,17.833333333333332,32.666666666666664,25.541666666666668,23.958333333333332,22.916666666666668,29.75,39.541666666666664,12.958333333333334,14.25,22.083333333333332,6.791666666666667
20221023,30.041666666666668,25.041666666666668,27.5,31.0,34.166666666666664,34.958333333333336,41.458333333333336,15.833333333333334,40.916666666666664,16.708333333333332,32.333333333333336,30.125,13.291666666666666,15.041666666666666,5.291666666666667,15.458333333333334,18.166666666666668,14.333333333333334,9.416666666666666,31.5,15.541666666666666,19.458333333333332,13.25,29.541666666666668,27.416666666666668,35.458333333333336,28.9375,36.583333333333336,26.0,36.625,33.208333333333336,20.541666666666668,20.541666666666668,36.958333333333336,12.5
20221024,46.291666666666664,38.166666666666664,41.041666666666664,47.166666666666664,48.958333333333336,49.125,56.416666666666664,29.625,50.333333333333336,29.416666666666668,47.416666666666664,46.625,23.666666666666668,23.083333333333332,12.208333333333334,15.541666666666666,18.125,21.708333333333332,16.25,38.666666666666664,24.333333333333332,21.5,17.0625,33.041666666666664,35.125,50.291666666666664,47.416666666666664,52.708333333333336,38.229166666666664,53.958333333333336,44.75,28.458333333333332,32.083333333333336,50.833333333333336,19.916666666666668
20221025,55.458333333333336,51.416666666666664,54.229166666666664,70.25,67.125,67.66666666666667,65.25,36.125,59.125,40.375,56.125,57.875,33.333333333333336,23.083333333333332,19.0,20.541666666666668,23.9375,32.208333333333336,27.291666666666668,50.541666666666664,33.625,32.291666666666664,26.041666666666668,50.1875,46.083333333333336,67.45833333333333,60.291666666666664,71.0,61.1875,77.70833333333333,56.083333333333336,38.166666666666664,38.916666666666664,57.916666666666664,26.625
20221026,57.833333333333336,43.958333333333336,51.75,62.229166666666664,57.041666666666664,62.729166666666664,52.5,35.708333333333336,48.375,37.666666666666664,58.4375,53.375,37.833333333333336,41.75,17.375,17.625,19.875,28.083333333333332,23.708333333333332,39.041666666666664,18.125,24.333333333333332,21.958333333333332,36.125,35.625,50.833333333333336,49.8125,62.833333333333336,52.833333333333336,68.20833333333333,48.583333333333336,32.541666666666664,33.166666666666664,57.666666666666664,27.0
20221027,21.104166666666668,21.875,23.041666666666668,19.125,21.0625,24.083333333333332,29.375,19.916666666666668,23.875,17.541666666666668,27.666666666666668,23.208333333333332,18.791666666666668,20.916666666666668,9.666666666666666,8.0,9.0,15.770833333333334,16.020833333333332,15.833333333333334,12.166666666666666,19.291666666666668,16.041666666666668,17.833333333333332,17.0,23.041666666666668,25.333333333333332,25.125,25.75,29.083333333333332,27.583333333333332,19.583333333333332,23.833333333333332,22.0,13.979166666666666
20221028,38.75,38.791666666666664,39.666666666666664,40.25,43.291666666666664,43.958333333333336,48.791666666666664,33.208333333333336,43.208333333333336,38.25,45.083333333333336,41.666666666666664,38.5,40.541666666666664,26.708333333333332,29.458333333333332,28.958333333333332,32.333333333333336,34.583333333333336,28.916666666666668,25.625,28.333333333333332,24.5,35.0,34.916666666666664,44.625,47.166666666666664,41.625,38.875,43.416666666666664,38.083333333333336,36.75,39.125,40.666666666666664,33.291666666666664
20221029,38.75,37.625,41.25,44.416666666666664,44.75,37.083333333333336,52.0,39.583333333333336,43.125,43.666666666666664,49.875,44.416666666666664,45.333333333333336,41.0,34.708333333333336,36.333333333333336,35.166666666666664,38.666666666666664,40.666666666666664,30.958333333333332,24.208333333333332,30.375,25.5,41.791666666666664,41.791666666666664,41.166666666666664,43.291666666666664,35.541666666666664,32.541666666666664,37.833333333333336,36.958333333333336,43.666666666666664,42.833333333333336,42.583333333333336,44.791666666666664
20221030,37.65217391304348,37.130434782608695,42.82608695652174,47.56521739130435,48.52173913043478,38.04347826086956,57.04347826086956,42.08695652173913,40.47826086956522,37.69565217391305,52.43478260869565,48.26086956521739,57.73913043478261,49.08695652173913,27.82608695652174,25.043478260869566,24.347826086956523,42.78260869565217,47.130434782608695,40.17391304347826,36.82608695652174,28.17391304347826,27.17391304347826,49.43478260869565,50.52173913043478,44.47826086956522,46.73913043478261,39.78260869565217,39.91304347826087,43.608695652173914,39.130434782608695,45.391304347826086,46.869565217391305,37.608695652173914,32.0
20221031,20.458333333333332,22.041666666666668,23.916666666666668,21.708333333333332,24.75,23.875,30.229166666666668,16.208333333333332,23.916666666666668,21.041666666666668,23.375,21.791666666666668,14.583333333333334,14.958333333333334,4.708333333333333,9.375,12.125,12.708333333333334,11.083333333333334,19.416666666666668,15.291666666666666,14.5,12.9375,24.375,21.875,27.083333333333332,29.625,27.416666666666668,26.166666666666668,25.25,39.583333333333336,23.125,22.875,30.416666666666668,11.583333333333334
20221101,19.75,27.875,33.041666666666664,30.479166666666668,35.583333333333336,34.375,45.416666666666664,26.25,39.208333333333336,32.166666666666664,34.0,35.625,21.5,27.291666666666668,10.458333333333334,13.791666666666666,13.791666666666666,19.958333333333332,18.875,19.083333333333332,15.125,14.041666666666666,13.541666666666666,24.958333333333332,23.722222222222225,35.333333333333336,36.416666666666664,41.166666666666664,32.8125,42.25,42.833333333333336,27.833333333333332,26.375,39.541666666666664,15.791666666666666
20221102,32.625,38.6875,43.166666666666664,45.333333333333336,46.666666666666664,44.25,51.166666666666664,34.0,46.958333333333336,48.958333333333336,46.083333333333336,50.666666666666664,32.041666666666664,31.666666666666668,15.166666666666666,22.0,23.833333333333332,24.0,21.708333333333332,24.75,12.541666666666666,18.541666666666668,18.75,29.291666666666668,28.61111111111111,44.5,49.479166666666664,55.416666666666664,41.875,54.375,39.291666666666664,39.625,40.291666666666664,53.666666666666664,30.5
20221103,19.958333333333332,24.0,28.25,27.833333333333332,27.541666666666668,26.708333333333332,34.166666666666664,23.625,30.375,27.833333333333332,29.791666666666668,29.291666666666668,13.833333333333334,12.5,6.083333333333333,2.9166666666666665,3.375,18.875,19.854166666666668,14.125,11.875,21.583333333333332,18.833333333333332,24.416666666666668,24.291666666666668,27.375,27.541666666666668,27.166666666666668,19.416666666666668,26.083333333333332,22.666666666666668,25.916666666666668,26.041666666666668,31.708333333333332,27.895833333333332
20221104,13.541666666666666,19.25,23.875,19.625,17.458333333333332,16.25,34.0,20.875,26.541666666666668,21.416666666666668,23.958333333333332,24.416666666666668,13.5,14.833333333333334,3.3333333333333335,9.541666666666666,12.083333333333334,14.666666666666666,13.416666666666666,26.208333333333332,7.25,18.5,12.416666666666666,25.875,29.5,26.458333333333332,26.25,24.833333333333332,19.875,29.583333333333332,34.416666666666664,20.75,24.833333333333332,38.708333333333336,17.625
20221105,31.416666666666668,37.25,44.541666666666664,43.25,44.083333333333336,43.5,51.020833333333336,40.875,50.125,39.5,49.166666666666664,49.875,26.041666666666668,40.5,13.958333333333334,23.25,24.916666666666668,24.5,22.958333333333332,32.291666666666664,23.833333333333332,24.333333333333332,21.958333333333332,41.708333333333336,37.416666666666664,47.625,46.416666666666664,43.75,42.458333333333336,50.375,41.708333333333336,38.25,29.375,50.083333333333336,25.291666666666668
20221106,48.458333333333336,53.583333333333336,67.66666666666667,71.75,68.375,68.875,64.79166666666667,53.458333333333336,65.66666666666667,56.625,66.91666666666667,69.0,41.958333333333336,52.083333333333336,22.375,26.333333333333332,26.416666666666668,40.416666666666664,40.291666666666664,43.291666666666664,37.458333333333336,40.333333333333336,35.25,55.041666666666664,53.208333333333336,67.0,71.83333333333333,67.79166666666667,60.333333333333336,71.20833333333333,52.0,44.375,46.416666666666664,68.91666666666667,40.625
20221107,30.479166666666668,29.645833333333332,43.104166666666664,39.333333333333336,40.458333333333336,41.416666666666664,46.416666666666664,23.666666666666668,42.333333333333336,30.708333333333332,44.083333333333336,43.583333333333336,21.25,24.291666666666668,5.541666666666667,23.666666666666668,22.5625,23.5,17.125,32.354166666666664,14.270833333333334,24.333333333333332,18.270833333333332,36.958333333333336,30.333333333333332,46.416666666666664,46.270833333333336,42.666666666666664,35.25,43.916666666666664,37.833333333333336,30.0,30.291666666666668,49.125,23.666666666666668
20221108,37.208333333333336,45.625,50.833333333333336,55.75,52.0,56.9375,59.0625,41.25,57.375,39.083333333333336,51.875,55.958333333333336,33.041666666666664,44.75,14.875,25.416666666666668,22.666666666666668,30.416666666666668,28.375,43.291666666666664,35.25,28.75,29.375,59.416666666666664,56.583333333333336,62.541666666666664,66.3125,51.708333333333336,44.979166666666664,60.395833333333336,44.458333333333336,40.291666666666664,37.875,57.75,28.166666666666668
20221109,50.208333333333336,55.083333333333336,67.45833333333333,73.91666666666667,67.29166666666667,70.70833333333333,68.45833333333333,50.25,67.20833333333333,58.1875,66.41666666666667,68.875,45.25833333333333,50.041666666666664,26.833333333333332,34.083333333333336,35.583333333333336,33.416666666666664,30.5,43.625,29.75,40.666666666666664,34.166666666666664,52.541666666666664,47.375,73.0,73.58333333333333,76.4375,62.041666666666664,80.83333333333333,63.791666666666664,48.833333333333336,52.166666666666664,77.0,43.375
20221110,27.083333333333332,29.020833333333332,35.25,39.458333333333336,36.791666666666664,34.291666666666664,48.916666666666664,38.916666666666664,40.958333333333336,43.25,55.145833333333336,44.020833333333336,34.61666666666667,35.041666666666664,15.333333333333334,27.458333333333332,27.25,27.479166666666668,20.291666666666668,20.0,11.75,30.5,21.125,24.5,26.125,47.083333333333336,39.166666666666664,46.125,39.375,44.666666666666664,51.833333333333336,48.166666666666664,37.166666666666664,57.208333333333336,35.0625
20221111,27.083333333333332,34.458333333333336,48.708333333333336,47.041666666666664,47.625,38.541666666666664,61.666666666666664,46.5,55.333333333333336,40.458333333333336,67.04166666666667,55.625,32.25,32.25,17.25,22.708333333333332,25.5,44.416666666666664,34.916666666666664,31.291666666666668,29.833333333333332,25.625,20.166666666666668,32.875,32.041666666666664,41.666666666666664,37.375,44.666666666666664,33.583333333333336,36.208333333333336,31.625,41.458333333333336,46.458333333333336,72.375,27.833333333333332
20221112,10.333333333333334,14.625,12.958333333333334,14.083333333333334,14.625,12.625,16.166666666666668,10.75,12.125,11.375,13.083333333333334,12.125,8.083333333333334,9.229166666666666,2.5416666666666665,5.166666666666667,6.75,8.5,10.791666666666666,10.541666666666666,12.5,12.666666666666666,10.458333333333334,13.375,12.25,11.666666666666666,10.708333333333334,16.291666666666668,15.916666666666666,14.625,18.125,10.208333333333334,11.958333333333334,16.625,7.75
20221113,11.041666666666666,15.666666666666666,19.333333333333332,20.916666666666668,20.625,15.208333333333334,26.125,18.541666666666668,22.125,21.083333333333332,24.166666666666668,21.583333333333332,11.541666666666666,20.25,7.958333333333333,12.041666666666666,12.375,12.958333333333334,12.958333333333334,13.625,14.541666666666666,12.958333333333334,14.041666666666666,19.416666666666668,17.833333333333332,18.083333333333332,19.958333333333332,18.25,20.5,19.875,20.5,18.333333333333332,24.875,19.666666666666668,16.958333333333332
20221114,33.75,41.875,50.583333333333336,54.916666666666664,49.916666666666664,49.125,53.5,42.5,50.708333333333336,43.166666666666664,55.5,49.020833333333336,34.958333333333336,47.75,26.333333333333332,20.791666666666668,20.520833333333332,31.75,30.458333333333332,33.541666666666664,30.979166666666668,30.125,29.833333333333332,42.625,40.583333333333336,44.208333333333336,50.604166666666664,45.166666666666664,42.166666666666664,50.75,40.708333333333336,39.583333333333336,39.75,43.083333333333336,33.166666666666664
20221115,29.333333333333332,30.625,44.25,45.375,38.0,46.4375,47.875,26.541666666666668,38.166666666666664,28.208333333333332,34.166666666666664,35.166666666666664,17.333333333333332,27.8125,9.833333333333334,15.625,14.208333333333334,25.958333333333332,23.5,31.375,25.333333333333332,33.833333333333336,27.583333333333332,36.625,33.5,40.708333333333336,42.354166666666664,39.041666666666664,39.541666666666664,48.916666666666664,40.041666666666664,29.0,33.791666666666664,49.125,20.541666666666668
20221116,35.083333333333336,43.1875,52.166666666666664,58.208333333333336,48.041666666666664,56.416666666666664,60.145833333333336,45.041666666666664,56.375,43.208333333333336,44.75,51.833333333333336,26.125,38.25,14.625,21.958333333333332,20.041666666666668,21.291666666666668,17.75,36.125,20.791666666666668,30.541666666666668,28.791666666666668,35.0,34.875,51.0,57.208333333333336,66.41666666666667,57.166666666666664,67.25,65.95833333333333,41.291666666666664,35.0,56.666666666666664,26.375
20221117,42.875,46.583333333333336,62.75,70.83333333333333,59.020833333333336,63.666666666666664,57.95535714285714,53.375,64.125,56.666666666666664,59.375,64.125,40.666666666666664,44.541666666666664,27.333333333333332,33.166666666666664,30.25,37.583333333333336,34.375,44.375,34.5,48.833333333333336,40.666666666666664,50.541666666666664,46.708333333333336,63.583333333333336,66.70833333333333,75.20833333333333,58.125,74.125,66.66666666666667,52.083333333333336,49.083333333333336,65.6875,43.270833333333336
20221118,44.875,46.416666666666664,56.791666666666664,65.375,60.833333333333336,66.625,62.398809523809526,53.25,57.666666666666664,58.791666666666664,58.458333333333336,60.083333333333336,41.25,45.5,25.25,26.791666666666668,24.041666666666668,44.083333333333336,35.916666666666664,45.291666666666664,37.708333333333336,43.791666666666664,38.583333333333336,54.041666666666664,50.458333333333336,64.95833333333333,63.25,72.66666666666667,59.166666666666664,71.54166666666667,47.541666666666664,54.0,51.75,65.08333333333333,40.333333333333336
20221119,36.854166666666664,37.958333333333336,51.041666666666664,56.833333333333336,49.416666666666664,47.666666666666664,63.916666666666664,45.875,54.166666666666664,46.041666666666664,57.166666666666664,55.375,33.166666666666664,37.041666666666664,21.375,25.958333333333332,27.541666666666668,47.083333333333336,37.333333333333336,44.666666666666664,39.583333333333336,34.208333333333336,38.541666666666664,55.708333333333336,52.19318181818182,48.708333333333336,46.083333333333336,45.458333333333336,44.75,46.875,47.166666666666664,52.083333333333336,49.666666666666664,65.91666666666667,35.25
20221120,51.25,49.958333333333336,58.041666666666664,71.91666666666667,57.041666666666664,59.125,57.90555555555556,39.291666666666664,52.541666666666664,47.0,54.208333333333336,52.666666666666664,30.458333333333332,35.583333333333336,21.541666666666668,24.583333333333332,27.833333333333332,36.333333333333336,30.416666666666668,27.166666666666668,15.125,31.416666666666668,31.375,42.833333333333336,46.82765151515151,54.875,54.0,65.54166666666667,54.375,66.70833333333333,45.708333333333336,39.291666666666664,41.458333333333336,74.625,38.916666666666664
20221121,26.5,28.208333333333332,30.125,29.375,31.833333333333332,30.625,36.01111111111111,26.041666666666668,36.458333333333336,33.875,38.666666666666664,38.354166666666664,18.333333333333332,23.541666666666668,10.416666666666666,24.833333333333332,24.645833333333332,23.5,16.25,21.729166666666668,15.458333333333334,22.541666666666668,23.270833333333332,24.041666666666668,21.541666666666668,33.708333333333336,29.666666666666668,40.791666666666664,30.625,37.75,34.083333333333336,35.916666666666664,33.729166666666664,45.416666666666664,31.5
20221122,32.833333333333336,43.0,43.229166666666664,46.916666666666664,47.708333333333336,44.604166666666664,53.895833333333336,41.666666666666664,46.333333333333336,42.625,51.166666666666664,48.791666666666664,39.583333333333336,38.583333333333336,23.541666666666668,23.75,26.708333333333332,32.5,28.708333333333332,34.625,25.041666666666668,25.125,25.708333333333332,41.583333333333336,40.875,43.854166666666664,45.770833333333336,48.208333333333336,40.041666666666664,45.479166666666664,41.416666666666664,39.125,41.0,49.5,30.416666666666668
20221123,39.666666666666664,35.770833333333336,51.625,54.541666666666664,50.458333333333336,62.208333333333336,52.145833333333336,35.333333333333336,50.208333333333336,47.916666666666664,51.0,52.6875,30.208333333333332,30.041666666666668,18.083333333333332,36.541666666666664,30.166666666666668,30.5,22.5,34.041666666666664,23.75,32.416666666666664,29.916666666666668,32.666666666666664,31.0,55.333333333333336,57.958333333333336,59.958333333333336,46.916666666666664,63.458333333333336,43.5,43.875,43.166666666666664,54.041666666666664,28.583333333333332
20221124,53.083333333333336,51.708333333333336,58.25,64.33333333333333,58.291666666666664,81.66666666666667,55.75,52.0,57.833333333333336,53.375,58.833333333333336,55.958333333333336,39.958333333333336,38.333333333333336,26.083333333333332,27.791666666666668,22.791666666666668,43.25,39.625,41.333333333333336,37.208333333333336,36.791666666666664,37.625,44.083333333333336,45.708333333333336,57.958333333333336,61.125,65.66666666666667,54.208333333333336,66.95833333333333,41.333333333333336,49.041666666666664,48.333333333333336,60.333333333333336,43.458333333333336
20221125,26.708333333333332,20.166666666666668,28.666666666666668,31.041666666666668,29.708333333333332,41.125,25.208333333333332,20.583333333333332,26.791666666666668,27.875,26.0,26.020833333333332,18.708333333333332,21.166666666666668,10.125,10.666666666666666,12.0,17.791666666666668,19.791666666666668,23.416666666666668,20.25,19.125,18.75,22.041666666666668,23.25,29.75,31.729166666666668,33.666666666666664,28.166666666666668,32.166666666666664,26.666666666666668,23.083333333333332,23.666666666666668,38.083333333333336,35.708333333333336
20221126,10.583333333333334,15.541666666666666,13.791666666666666,14.208333333333334,14.791666666666666,13.125,15.208333333333334,11.125,16.125,12.5,16.75,12.958333333333334,9.291666666666666,9.791666666666666,5.166666666666667,5.708333333333333,11.208333333333334,11.958333333333334,13.375,7.208333333333333,9.25,7.125,10.458333333333334,10.583333333333334,11.583333333333334,15.0,15.375,17.416666666666668,18.125,17.416666666666668,18.0,14.291666666666666,16.583333333333332,16.291666666666668,13.958333333333334
20221127,28.083333333333332,33.25,35.583333333333336,33.583333333333336,35.75,31.375,36.375,30.583333333333332,36.833333333333336,34.916666666666664,36.375,36.666666666666664,24.25,28.125,14.25,21.416666666666668,22.291666666666668,15.333333333333334,16.916666666666668,16.458333333333332,13.583333333333334,15.458333333333334,18.208333333333332,21.125,20.75,28.166666666666668,29.208333333333332,44.416666666666664,35.583333333333336,36.416666666666664,30.0,32.5,36.708333333333336,39.833333333333336,28.208333333333332
20221128,22.541666666666668,24.041666666666668,25.916666666666668,24.0,26.666666666666668,24.166666666666668,25.083333333333332,23.125,25.375,17.625,21.583333333333332,27.583333333333332,15.333333333333334,17.708333333333332,13.583333333333334,20.416666666666668,17.145833333333332,13.041666666666666,13.291666666666666,13.229166666666666,8.395833333333334,17.0,17.291666666666668,17.041666666666668,14.833333333333334,26.0,26.958333333333332,28.083333333333332,24.541666666666668,29.291666666666668,23.583333333333332,17.166666666666668,18.541666666666668,21.916666666666668,17.541666666666668
20221129,3.9166666666666665,2.2083333333333335,4.583333333333333,5.5,2.125,2.0,2.25,2.3333333333333335,5.791666666666667,2.0,1.9166666666666667,1.8958333333333333,3.3333333333333335,3.0416666666666665,1.7916666666666667,1.75,1.875,1.625,1.625,1.8333333333333333,1.7916666666666667,2.7083333333333335,2.0833333333333335,5.541666666666667,2.125,6.0,3.0,4.708333333333333,2.6666666666666665,3.7083333333333335,2.75,3.75,3.4166666666666665,1.6666666666666667,1.7916666666666667
20221130,7.625,8.916666666666666,11.541666666666666,14.041666666666666,5.0,7.416666666666667,4.958333333333333,5.208333333333333,11.166666666666666,8.25,6.875,6.583333333333333,7.375,5.125,1.7916666666666667,1.6666666666666667,2.0,3.1666666666666665,2.8333333333333335,10.0,5.833333333333333,7.291666666666667,5.208333333333333,10.75,6.416666666666667,11.0,7.9375,9.208333333333334,9.833333333333334,10.958333333333334,9.083333333333334,8.041666666666666,8.708333333333334,11.916666666666666,8.75
20221201,10.375,14.541666666666666,17.333333333333332,17.541666666666668,9.5,13.625,13.895833333333334,17.125,21.791666666666668,18.833333333333332,16.604166666666668,19.5625,10.958333333333334,12.958333333333334,2.5,5.041666666666667,3.1666666666666665,4.8125,7.666666666666667,17.708333333333332,9.416666666666666,16.541666666666668,10.916666666666666,15.333333333333334,14.875,18.0,12.083333333333334,22.75,16.75,21.666666666666668,21.0625,15.916666666666666,19.666666666666668,33.541666666666664,13.583333333333334
20221202,33.458333333333336,44.625,52.125,53.791666666666664,47.0,55.083333333333336,58.333333333333336,46.708333333333336,53.291666666666664,38.458333333333336,41.75,49.645833333333336,33.333333333333336,38.25,18.416666666666668,17.625,15.458333333333334,32.875,33.583333333333336,39.666666666666664,36.458333333333336,36.916666666666664,33.958333333333336,45.416666666666664,42.416666666666664,50.5,45.416666666666664,53.708333333333336,42.125,50.416666666666664,40.583333333333336,31.333333333333332,34.583333333333336,47.166666666666664,32.979166666666664
20221203,15.291666666666666,14.395833333333334,14.083333333333334,15.958333333333334,16.583333333333332,24.333333333333332,17.25,8.875,11.958333333333334,13.416666666666666,7.166666666666667,11.604166666666666,11.041666666666666,13.583333333333334,3.8333333333333335,3.875,4.666666666666667,21.041666666666668,16.333333333333332,16.083333333333332,14.958333333333334,14.125,13.666666666666666,24.791666666666668,20.083333333333332,29.125,21.541666666666668,25.291666666666668,17.833333333333332,21.583333333333332,29.125,8.5,12.833333333333334,30.354166666666668,26.208333333333332
20221204,18.666666666666668,23.125,27.458333333333332,28.5,25.166666666666668,28.208333333333332,42.666666666666664,32.916666666666664,30.75,27.916666666666668,30.083333333333332,36.041666666666664,24.5,30.125,10.333333333333334,14.333333333333334,15.708333333333334,19.083333333333332,16.375,26.125,14.791666666666666,22.041666666666668,16.958333333333332,23.0,27.666666666666668,35.541666666666664,24.0,39.208333333333336,29.375,38.041666666666664,40.833333333333336,27.5,29.791666666666668,40.416666666666664,26.166666666666668
